issue_date,target_time,virtual_next_day,forecast_load_kwh,forecast_pv_kwh,safety_margin_kwh,planned_purchase_kwh,planned_charge_kwh,planned_discharge_kwh,planned_unused_kwh,planned_soc_start_kwh,planned_soc_end_kwh
2025-02-01,2025-02-01 11:20:00,False,689.4483333333333,1033.4678571428572,31.620238095238008,0.0,312.39928571428584,0.0,0.0,3708.8563884999967,3990.015745642854
2025-02-01,2025-02-01 11:30:00,False,723.8404,1052.3899095238096,52.92001380952393,0.0,275.62949571428567,0.0,0.0,3990.015745642854,4238.082291785711
2025-02-01,2025-02-01 11:40:00,False,727.3426083333334,1067.3218238095237,52.01738444444436,545.3715023015873,833.3333333333333,0.0,0.0,4238.082291785711,4988.082291785711
2025-02-01,2025-02-01 11:50:00,False,711.6958333333333,1061.3401785714284,54.55392857142845,538.2429166666666,833.3333333333333,0.0,0.0,4988.082291785711,5738.082291785711
2025-02-01,2025-02-01 12:00:00,False,689.0861166666666,1048.1504166666668,81.03900190476166,555.3080352380947,833.3333333333333,0.0,0.0,5738.082291785711,6488.082291785711
2025-02-01,2025-02-01 12:10:00,False,685.4945333333333,1039.5943238095238,83.9584259523811,563.1919688095238,833.3333333333333,0.0,0.0,6488.082291785711,7238.082291785711
2025-02-01,2025-02-01 12:20:00,False,696.4258333333332,1036.8455357142857,97.16917857142847,590.0828095238093,833.3333333333333,0.0,0.0,7238.082291785711,7988.082291785711
2025-02-01,2025-02-01 12:30:00,False,688.32025,1031.774961904762,84.87331047619058,574.7519319047618,833.3333333333333,0.0,0.0,7988.082291785711,8738.082291785711
2025-02-01,2025-02-01 12:40:00,False,681.9405583333333,1019.0579261904761,69.10304952380932,0.0,268.01431833333345,0.0,0.0,8738.082291785711,8979.29517828571
2025-02-01,2025-02-01 12:50:00,False,675.9875,1007.1098214285714,88.47479761904764,0.0,242.64752380952382,0.0,0.0,8979.29517828571,9197.677949714282
2025-02-01,2025-02-01 13:00:00,False,680.8144416666667,1007.5323095238097,66.11832539682551,0.0,260.5995424603175,0.0,0.0,9197.677949714282,9432.217537928567
2025-02-01,2025-02-01 13:10:00,False,669.3692583333334,994.5374047619049,63.796981428571335,0.0,261.37116500000013,0.0,0.0,9432.217537928567,9667.451586428568
2025-02-01,2025-02-01 13:20:00,False,658.4825000000001,968.9669642857143,29.808845238095277,0.0,280.67561904761897,0.0,0.0,9667.451586428568,9920.059643571425
2025-02-01,2025-02-01 13:30:00,False,671.0373166666666,955.2663714285716,74.3122061904764,0.0,209.91684857142855,0.0,0.0,9920.059643571425,10108.984807285711
2025-02-01,2025-02-01 13:40:00,False,679.4209,929.2839642857143,78.80361428571433,0.0,171.05944999999997,0.0,0.0,10108.984807285711,10262.93831228571
2025-02-01,2025-02-01 13:50:00,False,664.5374999999999,887.6767857142856,86.83602380952361,0.0,136.30326190476217,0.0,0.0,10262.93831228571,10385.611247999997
2025-02-01,2025-02-01 14:00:00,False,655.0320416666666,852.0689857142859,65.97579285714275,0.0,131.0611511904765,0.0,0.0,10385.611247999997,10503.566284071427
2025-02-01,2025-02-01 14:10:00,False,632.6707833333332,811.3440119047619,49.46326999999992,0.0,129.20995857142873,0.0,0.0,10503.566284071427,10619.855246785713
2025-02-01,2025-02-01 14:20:00,False,618.0725,764.2705357142856,33.50560714285713,0.0,112.69242857142854,0.0,0.0,10619.855246785713,10721.2784325
2025-02-01,2025-02-01 14:30:00,False,631.84355,722.5709476190476,14.23138333333321,0.0,76.49601428571441,0.0,0.0,10721.2784325,10790.124845357142
2025-02-01,2025-02-01 14:40:00,False,638.1531916666667,676.7672238095238,27.641638095238214,0.0,10.972394047618877,0.0,0.0,10790.124845357142,10800.0
2025-02-01,2025-02-01 14:50:00,False,618.5991666666666,628.5464285714287,34.88957142857155,24.942309523809513,0.0,-0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-01 15:00:00,False,624.2302666666667,589.8902928571428,33.494178571428634,67.83415238095256,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-01 15:10:00,False,633.4728583333333,547.9629119047619,27.616670952381,113.12661738095244,0.0,-0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-01 15:20:00,False,615.7916666666666,498.8955357142857,32.999904761904716,149.8960357142857,0.0,-0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-01 15:30:00,False,628.6983416666667,450.8008,27.128084920634866,205.02562658730153,0.0,-0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-01 15:40:00,False,627.5998833333333,398.6872880952381,13.907766269841304,242.82036150793652,0.0,-0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-01 15:50:00,False,621.395,342.9785714285714,11.819142857142927,290.23557142857146,0.0,-0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-01 16:00:00,False,592.7081416666667,290.7261,11.273684126984266,313.255725793651,0.0,-0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-01 16:10:00,False,589.787375,240.15684523809523,29.031868571428554,378.6623983333333,0.0,-0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-01 16:20:00,False,610.2791666666667,189.53125,26.157333333333238,446.9052499999999,0.0,-0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-01 16:30:00,False,604.939125,139.6723523809524,8.131296111111137,473.3980687301588,0.0,-0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-01 16:40:00,False,540.460425,92.26557380952381,2.150934444444444,450.3457856349207,0.0,-0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-01 16:50:00,False,467.12166666666667,48.27410714285715,18.25021428571417,437.0977738095237,0.0,-0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-01 17:00:00,False,460.5549416666667,11.077861904761907,8.394112857142865,457.8711926190477,0.0,-0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-01 17:10:00,False,476.6097166666666,0.0,11.793413333333321,488.4031299999999,0.0,-0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-01 17:20:00,False,474.47,0.0,22.326999999999998,496.797,0.0,-0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-01 17:30:00,False,467.99215,0.6615357142857142,33.62973761904773,500.960351904762,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-01 17:40:00,False,467.3805166666666,0.0,13.662221666666646,481.04273833333326,0.0,-0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-01 17:50:00,False,467.24833333333333,0.0,23.40133333333331,0.0,0.0,490.64966666666663,0.0,10800.0,10254.833703703704
2025-02-01,2025-02-01 18:00:00,False,478.31854166666665,0.0474952380952381,22.216577619047577,0.0,0.0,500.487624047619,0.0,10254.833703703704,9698.736343650793
2025-02-01,2025-02-01 18:10:00,False,480.65523333333334,0.0,17.686832380952342,0.0,0.0,498.3420657142857,0.0,9698.736343650793,9145.022937301586
2025-02-01,2025-02-01 18:20:00,False,464.20833333333337,0.0,17.246000000000013,0.0,0.0,481.4543333333334,0.0,9145.022937301586,8610.073678042327
2025-02-01,2025-02-01 18:30:00,False,474.0041583333333,0.003411904761904762,25.497565238095298,0.0,0.0,499.4983116666667,0.0,8610.073678042327,8055.075553968252
2025-02-01,2025-02-01 18:40:00,False,464.59422500000005,0.0,37.54073523809532,0.0,0.0,502.13496023809535,0.0,8055.075553968252,7497.147820370368
2025-02-01,2025-02-01 18:50:00,False,453.3358333333333,0.0,32.12349999999998,0.0,0.0,485.4593333333333,0.0,7497.147820370368,6957.748561111109
2025-02-01,2025-02-01 19:00:00,False,454.54145,0.00024285714285714283,34.477813333333415,0.0,0.0,489.0190204761906,0.0,6957.748561111109,6414.394093915342
2025-02-01,2025-02-01 19:10:00,False,451.46243333333337,0.0,33.14348833333333,0.0,0.0,484.6059216666667,0.0,6414.394093915342,5875.943069841268
2025-02-01,2025-02-01 19:20:00,False,479.37833333333333,0.0,28.54033333333337,0.0,0.0,507.9186666666667,0.0,5875.943069841268,5311.588995767193
2025-02-01,2025-02-01 19:30:00,False,458.36095,0.0,27.454040000000056,0.0,0.0,485.8149900000001,0.0,5311.588995767193,4771.79456243386
2025-02-01,2025-02-01 19:40:00,False,460.4927416666667,0.0,18.784870000000037,0.0,0.0,479.2776116666667,0.0,4771.79456243386,4239.26388280423
2025-02-01,2025-02-01 19:50:00,False,476.97,0.0,19.83700000000004,0.0,0.0,496.8070000000001,0.0,4239.26388280423,3687.256105026452
2025-02-01,2025-02-01 20:00:00,False,483.5571166666666,0.0,25.12346666666656,0.0,0.0,508.6805833333332,0.0,3687.256105026452,3122.055456878304
2025-02-01,2025-02-01 20:10:00,False,472.38738333333333,0.0,17.578939999999967,0.0,0.0,489.9663233333333,0.0,3122.055456878304,2577.648430952378
2025-02-01,2025-02-01 20:20:00,False,468.4533333333333,0.0,35.664333333333396,0.0,0.0,504.1176666666667,0.0,2577.648430952378,2017.5176902116373
2025-02-01,2025-02-01 20:30:00,False,465.69988333333333,0.0,33.601428333333374,0.0,0.0,499.3013116666667,0.0,2017.5176902116373,1462.738455026452
2025-02-01,2025-02-01 20:40:00,False,495.91498333333334,0.0,22.789586666666636,282.2399604761933,0.0,236.4646095238067,0.0,1462.738455026452,1200.0
2025-02-01,2025-02-01 20:50:00,False,524.1716666666666,0.0,23.55833333333331,547.7299999999999,0.0,0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-01 21:00:00,False,502.9117166666666,0.0,27.527653333333305,530.4393699999999,0.0,0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-01 21:10:00,False,477.79520833333333,0.0,18.515596666666603,496.31080499999996,0.0,0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-01 21:20:00,False,483.09916666666663,0.0,51.17383333333337,534.273,0.0,0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-01 21:30:00,False,497.1433916666666,0.0,30.24514666666667,527.3885383333333,0.0,-0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-01 21:40:00,False,464.4687416666667,0.0,36.23017666666673,500.69891833333344,0.0,-0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-01 21:50:00,False,407.8775,0.0,37.6556666666666,1278.8664999999999,833.3333333333333,0.0,0.0,1200.0,1950.0
2025-02-01,2025-02-01 22:00:00,False,408.8531583333333,0.0,27.37810166666668,1269.5645933333333,833.3333333333333,0.0,0.0,1950.0,2700.0
2025-02-01,2025-02-01 22:10:00,False,426.6297916666667,0.0,26.176711666666602,452.8065033333333,0.0,0.0,0.0,2700.0,2700.0
2025-02-01,2025-02-01 22:20:00,False,447.1166666666667,0.0,32.233666666666636,1312.6836666666666,833.3333333333333,0.0,0.0,2700.0,3450.0
2025-02-01,2025-02-01 22:30:00,False,430.44379999999995,0.0,20.127256666666653,1283.90439,833.3333333333333,0.0,0.0,3450.0,4200.0
2025-02-01,2025-02-01 22:40:00,False,413.96903333333336,0.0,50.68892999999999,1297.9912966666666,833.3333333333333,0.0,0.0,4200.0,4950.0
2025-02-01,2025-02-01 22:50:00,False,395.7391666666666,0.0,49.62299999999999,1278.6954999999998,833.3333333333333,0.0,0.0,4950.0,5700.0
2025-02-01,2025-02-01 23:00:00,False,419.5718333333333,0.0,19.939513333333313,1106.1780133333332,666.6666666666666,0.0,0.0,5700.0,6300.0
2025-02-01,2025-02-01 23:10:00,False,426.152,0.0,14.063229999999981,1273.5485633333333,833.3333333333333,0.0,0.0,6300.0,7050.0
2025-02-01,2025-02-01 23:20:00,False,425.8616666666667,0.0,35.82633333333333,1295.0213333333331,833.3333333333333,0.0,0.0,7050.0,7800.0
2025-02-01,2025-02-01 23:30:00,False,423.6589,0.0,21.82182333333335,1278.8140566666666,833.3333333333333,0.0,0.0,7800.0,8550.0
2025-02-01,2025-02-01 23:40:00,False,496.4268916666666,0.0,28.187641666666604,524.6145333333333,0.0,0.0,0.0,8550.0,8550.0
2025-02-01,2025-02-01 23:50:00,False,606.0266666666666,0.0,24.47183333333333,630.4984999999999,0.0,0.0,0.0,8550.0,8550.0
2025-02-01,2025-02-02 00:00:00,True,630.8583583333334,0.0,6.53751666666674,1470.7292083333334,833.3333333333333,0.0,0.0,8550.0,9300.0
2025-02-01,2025-02-02 00:10:00,True,613.2964333333333,0.0,11.488206666666729,1458.1179733333333,833.3333333333333,0.0,0.0,9300.0,10050.0
2025-02-01,2025-02-02 00:20:00,True,601.8933333333333,0.0,29.653500000000008,631.5468333333333,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 00:30:00,True,623.872775,0.0,39.54716000000001,663.419935,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 00:40:00,True,624.0890083333334,0.0,41.345193333333334,665.4342016666667,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 00:50:00,True,619.5450000000001,0.0,38.27333333333327,657.8183333333334,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 01:00:00,True,635.0532833333334,0.0,26.11534333333341,661.1686266666668,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 01:10:00,True,643.5662083333334,0.0,31.43832,675.0045283333334,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 01:20:00,True,643.2816666666666,0.0,41.396666666666654,684.6783333333333,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 01:30:00,True,631.5501583333332,0.0,29.360833333333346,660.9109916666666,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 01:40:00,True,623.8091,0.0,21.317133333333437,645.1262333333334,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 01:50:00,True,633.96,0.0,38.069666666666606,672.0296666666667,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 02:00:00,True,666.4722833333333,0.0,11.790640000000032,678.2629233333333,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 02:10:00,True,682.5402750000001,0.0,20.369560000000003,702.909835,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 02:20:00,True,677.8975,0.0,30.716666666666633,708.6141666666666,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 02:30:00,True,677.6780083333333,0.0,16.361929999999973,694.0399383333333,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 02:40:00,True,669.1523666666667,0.0,43.2683466666667,712.4207133333334,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 02:50:00,True,672.7141666666666,0.0,38.79133333333335,711.5055,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 03:00:00,True,660.8075166666667,0.0,25.786516666666675,686.5940333333334,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 03:10:00,True,677.7850249999999,0.0,19.465150000000047,697.2501749999999,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 03:20:00,True,693.7333333333333,0.0,24.716666666666608,718.4499999999999,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 03:30:00,True,673.4630583333333,0.0,16.29760000000013,689.7606583333334,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 03:40:00,True,663.967375,0.0,18.809836666666595,682.7772116666665,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 03:50:00,True,692.25,0.0,32.01983333333335,724.2698333333334,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 04:00:00,True,702.9238916666667,0.0,21.584786666666627,724.5086783333334,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 04:10:00,True,687.0992583333333,0.0,27.576340000000055,714.6755983333334,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 04:20:00,True,689.2225,0.0,35.3859999999999,724.6084999999998,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 04:30:00,True,697.7129833333333,0.0,31.240600000000022,728.9535833333333,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 04:40:00,True,702.5841833333334,0.00023095238095238092,31.726649999999996,734.3106023809523,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 04:50:00,True,695.4124999999999,0.0,22.243333333333272,717.6558333333331,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 05:00:00,True,701.4233583333335,0.0,29.532104761904773,730.9554630952382,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 05:10:00,True,722.130375,0.003264285714285715,52.56385142857139,774.6909621428571,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 05:20:00,True,707.405,0.0,42.57533333333331,749.9803333333333,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 05:30:00,True,682.038975,0.0,27.214661428571343,1542.5869697619046,833.3333333333333,0.0,0.0,10050.0,10800.0
2025-02-01,2025-02-02 05:40:00,True,764.0099749999999,0.045430952380952384,28.740487619047606,792.7050316666666,0.0,-0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 05:50:00,True,900.9825,0.0,17.55599999999995,918.5384999999999,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 06:00:00,True,919.5804583333332,0.0,19.61473666666673,264.195195,0.0,675.0,0.0,10800.0,10050.0
2025-02-01,2025-02-02 06:10:00,True,905.6587999999999,0.6327857142857143,16.790483333333306,921.8164976190476,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 06:20:00,True,915.015,0.0,22.069833333333328,937.0848333333333,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 06:30:00,True,914.6788999999999,0.0,27.13712666666664,941.8160266666665,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 06:40:00,True,898.213475,10.585745238095237,29.333554047619035,916.9612838095238,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 06:50:00,True,892.185,46.049107142857146,20.03899999999994,866.1748928571428,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 07:00:00,True,911.3857166666667,87.73469047619048,26.418286904761885,850.069313095238,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 07:10:00,True,926.8883166666667,132.30115714285714,25.640167619047645,820.2273271428571,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 07:20:00,True,914.105,178.89553571428573,36.417369047619026,771.6268333333333,0.0,0.0,0.0,10050.0,10050.0
2025-02-01,2025-02-02 07:30:00,True,878.1247583333334,226.37054047619048,24.900330952381026,1509.9878821428572,833.3333333333333,0.0,0.0,10050.0,10800.0
2025-02-01,2025-02-02 07:40:00,True,1005.9434666666666,275.2221238095238,21.00211904761909,751.723461904762,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 07:50:00,True,1230.5683333333332,325.6910714285715,24.571440476190496,96.11536904761886,0.0,833.3333333333333,0.0,10800.0,9874.074074074075
2025-02-01,2025-02-02 08:00:00,True,1219.1714083333334,376.7973380952381,26.916305238095177,35.95704214285729,0.0,833.3333333333333,0.0,9874.074074074075,8948.14814814815
2025-02-01,2025-02-02 08:10:00,True,1194.759325,425.62871666666666,23.71645928571437,0.0,0.0,792.8470676190477,0.0,8948.14814814815,8067.206961904763
2025-02-01,2025-02-02 08:20:00,True,1223.2991666666667,474.6285714285714,29.941511904762034,0.0,0.0,778.6121071428574,0.0,8067.206961904763,7202.082398412699
2025-02-01,2025-02-02 08:30:00,True,1219.7318083333334,528.6532833333333,33.708855714285626,0.0,0.0,724.7873807142857,0.0,7202.082398412699,6396.763086507937
2025-02-01,2025-02-02 08:40:00,True,1210.0251333333333,579.2791857142859,29.24690714285692,0.0,0.0,659.9928547619045,0.0,6396.763086507937,5663.437692328043
2025-02-01,2025-02-02 08:50:00,True,1192.1108333333334,623.63125,42.75042857142849,0.0,0.0,611.2300119047619,0.0,5663.437692328043,4984.293234656086
2025-02-01,2025-02-02 09:00:00,True,1202.1734000000001,667.8865642857144,28.212229523809317,0.0,0.0,562.4990652380951,0.0,4984.293234656086,4359.294273280424
2025-02-01,2025-02-02 09:10:00,True,1205.3022500000002,718.1157738095238,25.00368555555572,0.0,0.0,512.190161746032,0.0,4359.294273280424,3790.1940935626108
2025-02-01,2025-02-02 09:20:00,True,1184.6191666666666,766.9741071428571,39.527976190476366,0.0,0.0,457.173035714286,0.0,3790.1940935626108,3282.2240538800706
2025-02-01,2025-02-02 09:30:00,True,1173.0964166666668,801.0880166666666,41.33793857142849,276.76551888888923,0.0,136.58081968253956,0.0,3282.2240538800706,3130.467587566138
2025-02-01,2025-02-02 09:40:00,True,1181.0022666666669,835.4472404761904,38.969874285714035,0.0,0.0,384.5249004761905,0.0,3130.467587566138,2703.2176981481484
2025-02-01,2025-02-02 09:50:00,True,1179.4008333333331,876.7151785714286,44.95704761904763,0.0,0.0,347.6427023809522,0.0,2703.2176981481484,2316.948028835979
2025-02-01,2025-02-02 10:00:00,True,1177.9219249999999,917.4975857142857,28.114984523809543,0.0,0.0,288.5393238095238,0.0,2316.948028835979,1996.3487801587303
2025-02-01,2025-02-02 10:10:00,True,1174.4325083333333,956.0414547619047,41.809836904761895,0.0,0.0,260.20089047619047,0.0,1996.3487801587303,1707.2366796296299
2025-02-01,2025-02-02 10:20:00,True,1182.3025,983.5044642857143,31.43204761904766,0.0,0.0,230.23008333333325,0.0,1707.2366796296299,1451.4254759259263
2025-02-01,2025-02-02 10:30:00,True,1189.258925,990.3674071428571,27.391410476190696,0.0,0.0,226.28292833333364,0.0,1451.4254759259263,1200.0
2025-02-01,2025-02-02 10:40:00,True,1169.948575,998.2860880952381,27.262250396825436,198.92473730158724,0.0,0.0,0.0,1200.0,1200.0
2025-02-01,2025-02-02 10:50:00,True,1153.0591666666667,1018.6062499999999,33.032178571428595,1000.8184285714286,833.3333333333333,0.0,0.0,1200.0,1950.0
2025-02-01,2025-02-02 11:00:00,True,1148.300075,1040.8077904761906,59.28933904761909,1000.1149569047618,833.3333333333333,0.0,0.0,1950.0,2700.0
2025-02-01,2025-02-02 11:10:00,True,1162.3455833333333,1041.4380952380952,48.07485476190471,1002.3156761904761,833.3333333333333,0.0,0.0,2700.0,3450.0
2025-02-01,2025-02-02 11:20:00,True,1184.2058333333332,1033.4678571428572,31.620238095238008,1015.6915476190472,833.3333333333333,0.0,0.0,3450.0,4200.0
2025-02-01,2025-02-02 11:30:00,True,1158.6227916666667,1052.3899095238096,52.92001380952393,992.4862292857142,833.3333333333333,0.0,0.0,4200.0,4950.0
2025-02-01,2025-02-02 11:40:00,True,1127.7361916666666,1067.3218238095237,52.01738444444436,945.7650856349205,833.3333333333333,0.0,0.0,4950.0,5700.0
2025-02-01,2025-02-02 11:50:00,True,1102.9008333333334,1061.3401785714284,54.55392857142845,929.4479166666667,833.3333333333333,0.0,0.0,5700.0,6450.0
2025-02-01,2025-02-02 12:00:00,True,1102.9619833333334,1048.1504166666668,81.03900190476166,969.1839019047613,833.3333333333333,0.0,0.0,6450.0,7200.0
2025-02-01,2025-02-02 12:10:00,True,1089.5616083333334,1039.5943238095238,83.9584259523811,967.259043809524,833.3333333333333,0.0,0.0,7200.0,7950.0
2025-02-01,2025-02-02 12:20:00,True,1079.1958333333332,1036.8455357142857,97.16917857142847,972.8528095238094,833.3333333333333,0.0,0.0,7950.0,8700.0
2025-02-01,2025-02-02 12:30:00,True,1067.6889,1031.774961904762,84.87331047619058,954.120581904762,833.3333333333333,0.0,0.0,8700.0,9450.0
2025-02-01,2025-02-02 12:40:00,True,1087.9208083333333,1019.0579261904761,69.10304952380932,971.2992649999997,833.3333333333333,0.0,0.0,9450.0,10200.0
2025-02-01,2025-02-02 12:50:00,True,1132.6799999999998,1007.1098214285714,88.47479761904764,214.04497619047606,0.0,0.0,0.0,10200.0,10200.0
2025-02-01,2025-02-02 13:00:00,True,1131.428225,1007.5323095238097,66.11832539682551,190.01424087301586,0.0,0.0,0.0,10200.0,10200.0
2025-02-01,2025-02-02 13:10:00,True,1121.861675,994.5374047619049,63.796981428571335,191.12125166666658,0.0,0.0,0.0,10200.0,10200.0
2025-02-01,2025-02-02 13:20:00,True,1111.6408333333334,968.9669642857143,29.808845238095277,172.48271428571434,0.0,0.0,0.0,10200.0,10200.0
2025-02-01,2025-02-02 13:30:00,True,1120.4744083333333,955.2663714285716,74.3122061904764,239.52024309523813,0.0,0.0,0.0,10200.0,10200.0
2025-02-01,2025-02-02 13:40:00,True,1114.3627333333334,929.2839642857143,78.80361428571433,215.8348080952391,0.0,48.04757523809421,0.0,10200.0,10146.613805291006
2025-02-01,2025-02-02 13:50:00,True,1096.4733333333334,887.6767857142856,86.83602380952361,0.0,0.0,295.6325714285713,0.0,10146.613805291006,9818.13317037037
2025-02-01,2025-02-02 14:00:00,True,1105.8854333333334,852.0689857142859,65.97579285714275,0.0,0.0,319.7922404761903,0.0,9818.13317037037,9462.80845873016
2025-02-01,2025-02-02 14:10:00,True,1096.5140083333333,811.3440119047619,49.46326999999992,0.0,0.0,334.63326642857135,0.0,9462.80845873016,9090.993718253969
2025-02-01,2025-02-02 14:20:00,True,1087.6133333333332,764.2705357142856,33.50560714285713,0.0,0.0,356.8484047619047,0.0,9090.993718253969,8694.495490740741
2025-02-01,2025-02-02 14:30:00,True,1081.9513499999998,722.5709476190476,14.23138333333321,0.0,0.0,373.6117857142855,0.0,8694.495490740741,8279.371284391535
2025-02-01,2025-02-02 14:40:00,True,1080.5597416666667,676.7672238095238,27.641638095238214,0.0,0.0,431.43415595238116,0.0,8279.371284391535,7800.0
2025-02-01,2025-02-02 14:50:00,True,1064.6058333333335,628.5464285714287,34.88957142857155,1304.2823095238095,833.3333333333333,0.0,0.0,7800.0,8550.0
2025-02-01,2025-02-02 15:00:00,True,1070.4051,589.8902928571428,33.494178571428634,1347.3423190476192,833.3333333333333,0.0,0.0,8550.0,9300.0
2025-02-01,2025-02-02 15:10:00,True,1064.4774916666665,547.9629119047619,27.616670952381,1377.4645840476187,833.3333333333333,0.0,0.0,9300.0,10050.0
2025-02-01,2025-02-02 15:20:00,True,1066.3741666666667,498.8955357142857,32.999904761904716,1433.811869047619,833.3333333333333,0.0,0.0,10050.0,10800.0
2025-02-01,2025-02-02 15:30:00,True,1079.7077,450.8008,27.128084920634866,656.0349849206348,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 15:40:00,True,1078.1816583333334,398.6872880952381,13.907766269841304,693.4021365079366,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 15:50:00,True,1069.9666666666667,342.9785714285714,11.819142857142927,738.8072380952382,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 16:00:00,True,1064.8393166666665,290.7261,11.273684126984266,785.3869007936509,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 16:10:00,True,1047.1977333333334,240.15684523809523,29.031868571428554,836.0727566666667,-0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 16:20:00,True,1047.83,189.53125,26.157333333333238,884.4560833333333,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 16:30:00,True,1054.5597083333332,139.6723523809524,8.131296111111137,923.018652063492,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 16:40:00,True,1054.3834833333335,92.26557380952381,2.150934444444444,964.268843968254,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 16:50:00,True,1049.1258333333333,48.27410714285715,18.25021428571417,1019.1019404761904,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 17:00:00,True,1042.9607999999998,11.077861904761907,8.394112857142865,1040.2770509523807,0.0,0.0,0.0,10800.0,10800.0
2025-02-01,2025-02-02 17:10:00,True,1041.118475,0.0,11.793413333333321,1052.9118883333333,0.0,0.0,0.0,10800.0,10800.0
