timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model
2025-12-01 02:50:00,2025-12-01,02:50,03:00,True,0.4357,601.3416666666667,0.0,29.622916666666644,670.8333333333334,0.0,630.9645833333334,0.0,0.0,39.86874999999998,0.0,10039.234983,10039.234983,274.9112689583333,86.85407187499993,Optimal,False,False,2,1
2025-12-01 03:00:00,2025-12-01,03:00,03:10,True,0.4374,613.3787416666667,0.0,25.264030833333315,674.4038166666667,0.0,638.6427725,0.0,0.0,35.76104416666669,0.0,10039.234983,10039.234983,279.3423486915,78.20940359250007,Optimal,False,False,2,1
2025-12-01 03:10:00,2025-12-01,03:10,03:20,True,0.4371,610.7407083333333,0.0,20.087147500000032,680.2313666666666,0.0,630.8278558333333,0.0,0.0,49.40351083333337,0.0,10039.234983,10039.234983,275.73485578475,107.97137292625007,Optimal,False,False,2,1
2025-12-01 03:20:00,2025-12-01,03:20,03:30,True,0.4356,599.7608333333333,0.0,31.930833333333343,683.6166666666667,0.0,631.6916666666666,0.0,0.0,51.92500000000007,0.0,10039.234983,10039.234983,275.16488999999996,113.09265000000015,Optimal,False,False,2,1
2025-12-01 03:30:00,2025-12-01,03:30,03:40,True,0.4353,591.5709333333333,0.0,19.92572500000007,666.9979666666667,0.0,611.4966583333334,0.0,0.0,55.50130833333333,0.0,10039.234983,10039.234983,266.1844953725,120.79859758749998,Optimal,False,False,2,1
2025-12-01 03:40:00,2025-12-01,03:40,03:50,True,0.436,599.4510916666667,0.0,35.63865499999995,662.1221833333333,0.0,635.0897466666667,0.0,0.0,27.032436666666626,0.0,10039.234983,10039.234983,276.89912954666664,58.93071193333325,Optimal,False,False,2,1
2025-12-01 03:50:00,2025-12-01,03:50,04:00,True,0.4378,615.8741666666667,0.0,32.532000000000025,676.1783333333334,0.0,648.4061666666668,0.0,0.0,27.772166666666635,0.0,10039.234983,10039.234983,283.8722197666667,60.79327283333327,Optimal,False,False,2,1
2025-12-01 04:00:00,2025-12-01,04:00,04:10,True,0.4401,602.6644416666667,0.0,39.8246125,684.7073666666666,0.0,642.4890541666666,0.0,0.0,42.218312500000025,0.0,10039.234983,10039.234983,282.75943273875,92.90139665625004,Optimal,False,False,2,1
2025-12-01 04:10:00,2025-12-01,04:10,04:20,True,0.4389,587.4806916666666,0.0,28.735435833333334,685.83955,0.0,616.2161275,0.0,0.0,69.62342250000006,0.0,10039.234983,10039.234983,270.45725835974997,152.78860067625016,Optimal,False,False,2,1
2025-12-01 04:20:00,2025-12-01,04:20,04:30,True,0.4364,595.985,0.0,20.997166666666683,695.4933333333333,0.0,616.9821666666667,0.0,0.0,78.51116666666667,0.0,10039.234983,10039.234983,269.25101753333337,171.31136566666666,Optimal,False,False,2,1
2025-12-01 04:30:00,2025-12-01,04:30,04:40,True,0.4393,621.2746583333333,0.0,18.443867500000053,722.5695166666666,0.0,639.7185258333333,0.0,0.0,82.8509908333333,0.0,10039.234983,10039.234983,281.0283483985833,181.9822013654166,Optimal,False,False,2,1
2025-12-01 04:40:00,2025-12-01,04:40,04:50,True,0.4422,622.7964333333334,0.0,21.098111944444554,705.8483833333333,0.0,643.894545277778,0.0,0.0,61.953838055555366,0.0,10039.234983,10039.234983,284.7301679218334,136.97993594083292,Optimal,False,False,2,1
2025-12-01 04:50:00,2025-12-01,04:50,05:00,True,0.4395,610.5825,0.0,38.58875000000005,677.455,0.0,649.17125,0.0,0.0,28.283750000000055,0.0,10039.234983,10039.234983,285.310764375,62.15354062500011,Optimal,False,False,2,1
2025-12-01 05:00:00,2025-12-01,05:00,05:10,True,0.4333,613.0216333333333,0.0,30.56234166666673,727.9147833333333,0.0,643.583975,0.0,0.0,84.33080833333327,0.0,10039.234983,10039.234983,278.86493636750004,182.70269625416654,Optimal,False,False,2,1
2025-12-01 05:10:00,2025-12-01,05:10,05:20,True,0.4439,629.6524583333334,0.0,29.71706111111113,742.9832166666666,0.0,659.3695194444444,0.0,0.0,83.61369722222219,0.0,10039.234983,10039.234983,292.6941296813889,185.58060098472214,Optimal,False,False,2,1
2025-12-01 05:20:00,2025-12-01,05:20,05:30,True,0.4301,600.1416666666667,0.0,28.176583333333348,684.41,0.0,628.31825,0.0,0.0,56.091749999999934,0.0,10039.234983,10039.234983,270.239679325,120.62530837499986,Optimal,False,False,2,1
2025-12-01 05:30:00,2025-12-01,05:30,05:40,True,0.3713,573.7816250000001,0.0007000000000000001,26.080498055555502,651.3957333333334,0.00175,1433.194756388889,781.8007730555554,0.0,0.0,0.0,10039.234983,10742.85567875,532.1452130471945,0.0,Optimal,False,False,2,1
2025-12-01 05:40:00,2025-12-01,05:40,05:50,True,0.5708,656.416825,0.0,19.93675555555548,769.18205,0.0,676.3535805555555,0.0,92.82846944444428,2.4158453015843406e-13,0.0,10742.85567875,10639.71293492284,386.06262378111103,6.894822490721708e-13,Optimal,False,False,2,1
2025-12-01 05:50:00,2025-12-01,05:50,06:00,True,0.9099,811.5575,0.0,30.827500000000057,937.5133333333333,0.0,842.3850000000001,0.0,95.12833333333401,0.0,7.958078640513122e-13,10639.71293492284,10534.014786774691,766.4861115000001,0.0,Optimal,False,False,2,1
2025-12-01 06:00:00,2025-12-01,06:00,06:10,True,0.9368,815.9957666666667,0.009761111111111111,32.8001766666666,925.7474333333333,0.024283333333333334,173.78618222222224,0.0,751.9369677777782,0.0,4.547473508864641e-13,10534.014786774691,9698.529267021604,162.8028955057778,0.0,Optimal,False,False,2,1
2025-12-01 06:10:00,2025-12-01,06:10,06:20,True,0.8758,788.0886833333334,0.0,37.03161472222231,895.46725,0.0,825.1202980555557,0.0,70.3469519444443,0.0,0.0,9698.529267021604,9620.365987083333,722.6403570370558,0.0,Optimal,False,False,2,1
2025-12-01 06:20:00,2025-12-01,06:20,06:30,True,0.8759,783.975,0.0,26.80691666666673,912.8583333333332,0.0,810.7819166666668,0.0,102.07641666666659,0.0,1.5631940186722204e-13,9620.365987083333,9506.947746342592,710.1638808083335,0.0,Optimal,False,False,2,1
2025-12-01 06:30:00,2025-12-01,06:30,06:40,True,0.8601,806.6535,0.136,34.07972111111117,888.9047333333333,0.33818333333333334,840.5972211111113,0.0,47.969328888888775,0.0,2.1316282072803006e-14,9506.947746342592,9453.648492021604,722.9976698776668,0.0,Optimal,False,False,2,1
2025-12-01 06:40:00,2025-12-01,06:40,06:50,True,0.8442,812.5989416666666,0.20162777777777777,36.14281249999995,892.9376833333334,0.0,848.5401263888889,0.0,44.397556944443934,6.110667527536862e-13,0.0,9453.648492021604,9404.317873194444,716.3375746974999,2.5793127633733095e-12,Optimal,False,False,2,1
2025-12-01 06:50:00,2025-12-01,06:50,07:00,True,0.8334,800.1508333333334,11.333333333333334,41.0094166666667,926.8983333333334,8.09375,829.8269166666666,0.0,88.97766666666648,2.984279490192421e-13,0.0,9404.317873194444,9305.45379912037,691.57775235,1.2435492635631816e-12,Optimal,False,False,2,1
2025-12-01 07:00:00,2025-12-01,07:00,07:10,True,0.8092,797.3504333333334,49.24053333333333,28.087046388888826,916.9245999999999,42.490500000000004,776.1969463888888,0.0,98.23715361111117,0.0,4.263256414560601e-14,9305.45379912037,9196.301406219136,628.0985690178888,0.0,Optimal,False,False,2,1
2025-12-01 07:10:00,2025-12-01,07:10,07:20,True,0.7972,800.9087416666666,97.3198888888889,41.23476083333332,917.997,90.26138333333334,744.8236136111111,0.0,82.91200305555503,4.547473508864641e-13,0.0,9196.301406219136,9104.17695837963,593.7733847707777,1.812622940633446e-12,Optimal,False,False,2,1
2025-12-01 07:20:00,2025-12-01,07:20,07:30,True,0.7644,797.9449999999999,143.78333333333333,39.00045833333333,916.89,142.40625,693.162125,0.0,0.0,81.32162500000004,0.0,9104.17695837963,9104.17695837963,529.8531283499999,310.81125075000017,Optimal,False,False,2,1
2025-12-01 07:30:00,2025-12-01,07:30,07:40,True,0.6899,778.9044833333332,189.89931111111113,50.35966666666658,867.9722,198.38981666666666,1472.698172222222,803.1157888888891,0.0,6.821210263296962e-13,0.0,9104.17695837963,9826.98116837963,1016.0144690161109,2.3529764803242865e-12,Optimal,False,False,2,1
2025-12-01 07:40:00,2025-12-01,07:40,07:50,True,0.86,901.9353249999999,238.03758333333334,57.347766944444366,986.9774166666666,249.38115000000002,721.245508611111,0.0,16.350758055555342,2.7355895326763857e-13,0.0,9826.98116837963,9808.813659429014,620.2711374055554,1.1763034990508457e-12,Optimal,False,False,2,1
2025-12-01 07:50:00,2025-12-01,07:50,08:00,True,1.1617,1088.2616666666668,289.96458333333334,51.969666666666676,1204.035,295.25,16.933416666666744,0.0,833.3333333333327,58.51825000000065,0.0,9808.813659429014,8882.887733503088,19.671550141666756,339.90325512500374,Optimal,False,False,2,1
2025-12-01 08:00:00,2025-12-01,08:00,08:10,True,1.1683,1120.630925,345.6784666666667,62.76984611111116,1217.24475,345.99765,4.388971111111005,0.0,833.3333333333335,33.524795555555556,0.0,8882.887733503088,7956.961807577162,5.127634949110986,195.83509323777778,Optimal,False,False,2,1
2025-12-01 08:10:00,2025-12-01,08:10,08:20,True,1.0956,1107.4075,401.0561722222222,77.63107000000005,1195.67645,407.66361666666666,0.0,0.0,788.0128333333334,0.0,2.2737367544323206e-13,7956.961807577162,7081.391992762347,0.0,0.0,Optimal,False,False,2,1
2025-12-01 08:20:00,2025-12-01,08:20,08:30,True,1.0849,1112.7933333333333,450.9270833333333,78.5752083333333,1221.595,464.21875,0.0,0.0,757.3762499999997,3.410605131648481e-13,0.0,7081.391992762347,6239.862826095681,0.0,1.8500827536627183e-12,Optimal,False,False,2,1
2025-12-01 08:30:00,2025-12-01,08:30,08:40,True,1.061,1109.2623333333333,493.0259722222222,69.29558972222222,1203.9295833333333,494.42903333333334,0.0,0.0,709.5005500000001,0.0,1.1368683772161603e-13,6239.862826095681,5451.528881651237,0.0,0.0,Optimal,False,False,2,1
2025-12-01 08:40:00,2025-12-01,08:40,08:50,True,1.043,1097.5319833333333,536.4777166666667,61.41887805555561,1189.0466333333334,537.6746333333333,0.0,0.0,651.3720000000002,0.0,1.1368683772161603e-13,5451.528881651237,4727.78221498457,0.0,0.0,Optimal,False,False,2,1
2025-12-01 08:50:00,2025-12-01,08:50,09:00,True,1.036,1088.9541666666669,585.6770833333334,68.78649999999996,1194.325,594.09375,0.0,0.0,600.2312500000002,0.0,1.1368683772161603e-13,4727.78221498457,4060.8586038734584,0.0,0.0,Optimal,False,False,2,1
2025-12-01 09:00:00,2025-12-01,09:00,09:10,True,1.0147,1084.2909333333332,636.2097222222222,83.69088555555543,1185.2886166666667,627.5691666666667,0.0,0.0,557.71945,0.0,0.0,4060.8586038734584,3441.1703260956806,0.0,0.0,Optimal,False,False,2,1
2025-12-01 09:10:00,2025-12-01,09:10,09:20,True,0.9922,1085.8987666666667,679.2654333333334,76.8479061111111,1181.2522999999999,673.1388833333333,0.0,0.0,508.1134166666668,0.0,2.2737367544323206e-13,3441.1703260956806,2876.5998631327175,0.0,0.0,Optimal,False,False,2,1
2025-12-01 09:20:00,2025-12-01,09:20,09:30,True,0.97,1084.9816666666666,717.0604166666667,88.81370833333341,1185.2549999999999,731.3000000000001,0.0,0.0,453.95499999999976,5.684341886080802e-14,0.0,2876.5998631327175,2372.2054186882733,0.0,2.7569058147491885e-13,Optimal,False,False,2,1
2025-12-01 09:30:00,2025-12-01,09:30,09:40,True,0.9422,1083.2309833333334,759.3956222222222,70.14149944444442,1181.4065666666668,765.34225,90.98136277777724,0.0,0.0,325.0829538888895,0.0,2372.2054186882733,2372.2054186882733,85.72264000922172,1531.4657957705585,Optimal,False,False,2,1
2025-12-01 09:40:00,2025-12-01,09:40,09:50,True,0.9569,1088.4115333333334,798.4663833333334,69.02869583333344,1197.4929166666668,799.6182166666667,0.0,0.0,0.0,397.8747000000001,0.0,2372.2054186882733,2372.2054186882733,0.0,1903.6315021500002,Optimal,False,False,2,1
2025-12-01 09:50:00,2025-12-01,09:50,10:00,True,0.9977,1101.125,827.0270833333334,93.40675000000003,1218.2416666666666,832.7375000000001,0.0,0.0,385.50416666666655,0.0,5.684341886080802e-14,2372.2054186882733,1943.8674557253105,0.0,0.0,Optimal,False,False,2,1
2025-12-01 10:00:00,2025-12-01,10:00,10:10,True,0.9919,1088.6431083333332,847.9620388888889,81.98845611111099,1197.4644333333333,836.4900666666667,0.0,0.0,129.48071015277944,231.49365651388715,0.0,1943.8674557253105,1800.0,0.0,1148.0927894806234,Optimal,False,False,2,1
2025-12-01 10:10:00,2025-12-01,10:10,10:20,True,0.9588,1081.7727,882.9093222222223,95.87169361111091,1180.3181,840.8009333333333,0.0,0.0,0.0,339.51716666666664,0.0,1800.0,1800.0,0.0,1627.6452969999998,Optimal,False,False,2,1
2025-12-01 10:20:00,2025-12-01,10:20,10:30,True,0.9549,1078.2766666666666,926.4125,84.36720833333334,1184.4733333333334,869.0124999999999,0.0,0.0,0.0,315.4608333333334,0.0,1800.0,1800.0,0.0,1506.1677487500003,Optimal,False,False,2,1
2025-12-01 10:30:00,2025-12-01,10:30,10:40,True,0.9839,1084.4508333333333,950.8328444444445,80.12453277777789,1182.8709999999999,922.2108833333333,0.0,0.0,0.0,260.66011666666657,0.0,1800.0,1800.0,0.0,1282.3174439416662,Optimal,False,False,2,1
2025-12-01 10:40:00,2025-12-01,10:40,10:50,True,0.799,1073.880375,966.2811166666667,113.4776511111112,1173.4669333333334,997.8990166666667,221.0769094444446,45.50899277777793,0.0,7.815970093361102e-14,0.0,1800.0,1840.9580935000001,176.64045064611125,3.1224800522977603e-13,Optimal,False,False,2,1
2025-12-01 10:50:00,2025-12-01,10:50,11:00,True,0.5025,1061.505,982.8791666666666,114.7071249999999,1166.8633333333335,1073.55,1026.6662916666667,833.3333333333336,0.0,0.0,100.01962499999956,1840.9580935000001,2590.9580935000004,515.8998115625,0.0,Optimal,False,False,2,1
2025-12-01 11:00:00,2025-12-01,11:00,11:10,True,0.4662,1076.4219,999.3489555555556,87.92107888888874,1170.2179833333332,1118.1109,998.3273566666666,833.3333333333333,0.0,0.0,112.88693999999987,2590.9580935000004,3340.9580935000004,465.420213678,0.0,Optimal,False,False,2,1
2025-12-01 11:10:00,2025-12-01,11:10,11:20,True,0.5007,1070.9227666666666,1008.2938388888889,75.04399055555541,1155.7073833333334,1142.7228,971.0062516666663,833.3333333333333,0.0,0.0,124.6883349999996,3340.9580935000004,4090.9580935000004,486.18283020949985,0.0,Optimal,False,False,2,1
2025-12-01 11:20:00,2025-12-01,11:20,11:30,True,0.4827,1063.925,1009.56875,102.6732083333331,1135.135,1142.3,990.3627916666663,833.3333333333333,0.0,0.0,164.19445833333293,4090.9580935000004,4840.9580935,478.0481195374999,0.0,Optimal,False,False,2,1
2025-12-01 11:30:00,2025-12-01,11:30,11:40,True,0.4785,1071.6243,1007.8283444444445,74.1558469444444,1144.4107833333335,1103.62365,971.2851358333331,833.3333333333333,0.0,0.0,97.1646691666665,4840.9580935,5590.9580935,464.7599374962499,0.0,Optimal,False,False,2,1
2025-12-01 11:40:00,2025-12-01,11:40,11:50,True,0.4662,1048.1477416666667,993.3699166666667,105.59104388888883,1125.6518833333332,1085.7282166666666,993.7022022222221,833.3333333333333,0.0,0.0,120.44520222222218,5590.9580935,6340.9580935,463.26396667599994,0.0,Optimal,False,False,2,1
2025-12-01 11:50:00,2025-12-01,11:50,12:00,True,0.4432,1004.67,978.7145833333333,116.67845833333315,1077.2383333333335,1093.96875,975.9672083333331,833.3333333333333,0.0,0.0,159.3642916666663,6340.9580935,7090.9580935,432.5486667333332,0.0,Optimal,False,False,2,1
2025-12-01 12:00:00,2025-12-01,12:00,12:10,True,0.4411,995.4664666666666,988.8508388888889,122.06142749999982,1061.6603833333334,1079.19225,962.0103886111109,833.3333333333333,0.0,0.0,146.20892194444446,7090.9580935,7840.9580935,424.342782416361,0.0,Optimal,False,False,2,1
2025-12-01 12:10:00,2025-12-01,12:10,12:20,True,0.4551,1006.2419916666665,996.1627833333333,128.10841833333325,1075.9611833333333,1061.1933833333333,971.5209599999997,833.3333333333343,0.0,0.0,123.41982666666547,7840.9580935,8590.958093500001,442.1391888959999,0.0,Optimal,False,False,2,1
2025-12-01 12:20:00,2025-12-01,12:20,12:30,True,0.4463,1002.3566666666668,985.9854166666665,145.72095833333333,1079.1316666666667,1051.0062500000001,995.4255416666668,833.3333333333333,0.0,0.0,133.96679166666695,8590.958093500001,9340.958093500001,444.2584192458334,0.0,Optimal,False,False,2,1
2025-12-01 12:30:00,2025-12-01,12:30,12:40,True,0.4113,981.0158333333334,972.2778555555556,145.9999086111112,1041.67335,1034.9121,988.0712197222222,833.3333333333333,0.0,0.0,147.9766363888889,9340.958093500001,10090.958093500001,406.39369267175,0.0,Optimal,False,False,2,1
2025-12-01 12:40:00,2025-12-01,12:40,12:50,True,0.5682,1017.1288333333334,976.5541,117.04741333333322,1057.4497166666667,1007.3419833333334,990.95548,787.8243405555542,0.0,0.0,153.02340611111242,10090.958093500001,10800.0,563.060903736,0.0,Optimal,False,False,2,1
2025-12-01 12:50:00,2025-12-01,12:50,13:00,True,0.8279,1064.8983333333335,990.1979166666666,94.0580416666667,1116.8216666666667,965.1625,168.75845833333358,0.0,0.0,0.0,17.099291666666886,10800.0,10800.0,139.71512765416688,0.0,Optimal,False,False,2,1
2025-12-01 13:00:00,2025-12-01,13:00,13:10,True,0.8636,1042.2203916666667,981.0261666666665,99.01413944444435,1113.0521666666666,909.4499999999999,160.20836444444444,0.0,43.3938022222228,0.0,6.821210263296962e-13,10800.0,10751.78466419753,138.35594353422223,0.0,Optimal,False,False,2,1
2025-12-01 13:10:00,2025-12-01,13:10,13:20,True,0.8416,1041.1634333333332,950.0812666666666,93.1385158333335,1087.70445,857.5480833333332,184.22068250000007,0.0,45.93568416666585,6.821210263296962e-13,0.0,10751.78466419753,10700.745015123457,155.04012639200005,2.8703652787953616e-12,Optimal,False,False,2,1
2025-12-01 13:20:00,2025-12-01,13:20,13:30,True,0.8618,1062.7133333333334,920.1916666666667,90.06270833333333,1084.6183333333333,827.2937499999999,232.58437500000002,0.0,24.74020833333307,3.161915174132446e-13,0.0,10700.745015123457,10673.255894753087,200.44121437500002,1.362469248533671e-12,Optimal,False,False,2,1
2025-12-01 13:30:00,2025-12-01,13:30,13:40,True,0.8623,1038.0739250000001,911.6402722222223,66.17821472222235,1100.8883833333332,822.0674833333334,192.61186750000013,0.0,86.20903249999938,3.126388037344441e-13,0.0,10673.255894753087,10577.468080864199,166.0892133452501,1.3479422023010556e-12,Optimal,False,False,2,1
2025-12-01 13:40:00,2025-12-01,13:40,13:50,True,0.9026,1020.6027750000001,884.4737222222221,72.8889841666668,1094.3294666666668,803.9774000000001,209.01803694444482,0.0,81.33402972222248,0.0,5.968558980384842e-13,10577.468080864199,10487.096936728396,188.65968014605588,0.0,Optimal,False,False,2,1
2025-12-01 13:50:00,2025-12-01,13:50,14:00,True,0.9754,1039.1408333333334,839.7270833333333,73.17983333333326,1072.3116666666667,776.375,0.0,0.0,295.9366666666674,0.0,6.821210263296962e-13,10487.096936728396,10158.278418209877,0.0,0.0,Optimal,False,False,2,1
2025-12-01 14:00:00,2025-12-01,14:00,14:10,True,1.0002,1042.54025,816.5963,94.58828027777788,1080.07785,774.8261833333332,0.0,0.0,305.2516666666661,5.684341886080801e-13,0.0,10158.278418209877,9819.109899691359,0.0,2.8427393772290083e-12,Optimal,False,False,2,1
2025-12-01 14:10:00,2025-12-01,14:10,14:20,True,0.9978,1038.9580666666666,783.8583777777777,81.80279805555577,1080.5821666666668,759.7245166666667,0.0,0.0,320.8576499999999,2.2737367544323206e-13,0.0,9819.109899691359,9462.601399691359,0.0,1.1343672667862847e-12,Optimal,False,False,2,1
2025-12-01 14:20:00,2025-12-01,14:20,14:30,True,1.0271,1024.4908333333333,730.8479166666667,74.04325000000001,1063.9166666666667,718.93125,0.0,0.0,344.9854166666666,1.7053025658242404e-13,0.0,9462.601399691359,9079.28427006173,0.0,8.757581326790385e-13,Optimal,False,False,2,1
2025-12-01 14:30:00,2025-12-01,14:30,14:40,True,1.0906,1010.5530916666667,680.0403777777778,78.78173638888894,1060.9459833333333,678.01585,0.0,0.0,382.930133333334,0.0,7.389644451905042e-13,9079.28427006173,8653.806344135803,0.0,0.0,Optimal,False,False,2,1
2025-12-01 14:40:00,2025-12-01,14:40,14:50,True,0.9376,1015.0943749999999,631.5928388888889,82.67925416666671,1071.7387833333335,627.0048333333333,13.189707777778676,0.0,431.5442422222216,0.0,1.7053025658242404e-13,8653.806344135803,8174.3127416666675,12.366670012445287,0.0,Optimal,False,False,2,1
2025-12-01 14:50:00,2025-12-01,14:50,15:00,True,0.6694,1020.1433333333334,585.0583333333334,77.55445833333333,1077.8183333333334,567.74375,1345.9727916666666,833.3333333333343,0.0,0.0,2.564874999999006,8174.3127416666675,8924.312741666668,900.9941867416666,0.0,Optimal,False,False,2,1
2025-12-01 15:00:00,2025-12-01,15:00,15:10,True,0.66,1021.0966166666667,542.8952222222223,61.88061888888878,1064.357,518.3060333333334,1373.4153466666667,750.7636203703684,0.0,0.0,76.60075962963163,8924.312741666668,9600.0,906.4541288,0.0,Optimal,False,False,2,1
