issue_date,target_time,virtual_next_day,forecast_load_kwh,forecast_pv_kwh,safety_margin_kwh,planned_purchase_kwh,planned_charge_kwh,planned_discharge_kwh,planned_unused_kwh,planned_soc_start_kwh,planned_soc_end_kwh
2025-08-14,2025-08-14 03:10:00,False,696.9311416666667,0.0,0.0,696.9311416666667,0.0,0.0,0.0,10050.0,10050.0
2025-08-14,2025-08-14 03:20:00,False,720.3816666666667,0.0,0.0,720.3816666666667,0.0,0.0,0.0,10050.0,10050.0
2025-08-14,2025-08-14 03:30:00,False,730.230925,0.0,0.0,730.230925,0.0,0.0,0.0,10050.0,10050.0
2025-08-14,2025-08-14 03:40:00,False,716.9999499999999,0.0007722222222222222,0.0,716.9991777777777,0.0,0.0,0.0,10050.0,10050.0
2025-08-14,2025-08-14 03:50:00,False,699.28,0.0,0.0,699.28,0.0,0.0,0.0,10050.0,10050.0
2025-08-14,2025-08-14 04:00:00,False,706.194075,0.0,0.0,706.194075,0.0,0.0,0.0,10050.0,10050.0
2025-08-14,2025-08-14 04:10:00,False,704.2246833333334,0.01083888888888889,0.0,704.2138444444445,0.0,0.0,0.0,10050.0,10050.0
2025-08-14,2025-08-14 04:20:00,False,676.3608333333333,0.0,0.0,676.3608333333333,0.0,0.0,0.0,10050.0,10050.0
2025-08-14,2025-08-14 04:30:00,False,704.3536166666668,0.0,0.0,704.3536166666668,0.0,0.0,0.0,10050.0,10050.0
2025-08-14,2025-08-14 04:40:00,False,726.6344666666666,0.1509,0.0,726.4835666666667,0.0,0.0,0.0,10050.0,10050.0
2025-08-14,2025-08-14 04:50:00,False,712.7449999999999,0.0,0.0,712.7449999999999,0.0,0.0,0.0,10050.0,10050.0
2025-08-14,2025-08-14 05:00:00,False,703.7067166666668,0.0,0.0,703.7067166666668,0.0,0.0,0.0,10050.0,10050.0
2025-08-14,2025-08-14 05:10:00,False,697.5254500000001,2.87245,0.0,694.6530000000001,0.0,0.0,0.0,10050.0,10050.0
2025-08-14,2025-08-14 05:20:00,False,671.7483333333333,20.808333333333334,0.0,650.94,0.0,0.0,0.0,10050.0,10050.0
2025-08-14,2025-08-14 05:30:00,False,659.9384916666667,59.87641666666667,0.0,1433.3954083333333,833.3333333333333,0.0,0.0,10050.0,10800.0
2025-08-14,2025-08-14 05:40:00,False,736.2306583333334,104.14455555555556,0.0,35.81619247221943,0.0,596.2699103055584,0.0,10800.0,10137.477877438268
2025-08-14,2025-08-14 05:50:00,False,880.1458333333333,147.625,0.0,0.0,0.0,732.5208333333333,0.0,10137.477877438268,9323.565840401232
2025-08-14,2025-08-14 06:00:00,False,894.9281833333333,197.67088333333334,0.0,0.0,0.0,697.2573,0.0,9323.565840401232,8548.835507067899
2025-08-14,2025-08-14 06:10:00,False,858.6246166666667,252.20687777777778,0.0,0.0,0.0,606.417738888889,0.0,8548.835507067899,7875.038019413579
2025-08-14,2025-08-14 06:20:00,False,843.015,305.575,0.0,0.0,0.0,537.44,0.0,7875.038019413579,7277.882463858023
2025-08-14,2025-08-14 06:30:00,False,853.8717833333333,354.66540000000003,0.0,0.0,0.0,499.20638333333324,0.0,7277.882463858023,6723.208704598764
2025-08-14,2025-08-14 06:40:00,False,881.2332416666668,410.17269444444446,0.0,0.0,0.0,471.06054722222234,0.0,6723.208704598764,6199.808096574072
2025-08-14,2025-08-14 06:50:00,False,883.1525,472.58958333333334,0.0,0.0,0.0,410.5629166666667,0.0,6199.808096574072,5743.627078055553
2025-08-14,2025-08-14 07:00:00,False,837.4995083333333,531.0535388888889,0.0,0.0,0.0,306.4459694444445,0.0,5743.627078055553,5403.131556450615
2025-08-14,2025-08-14 07:10:00,False,832.95515,583.9196388888889,0.0,0.0,0.0,249.03551111111108,0.0,5403.131556450615,5126.425432993825
2025-08-14,2025-08-14 07:20:00,False,832.9083333333333,631.5416666666666,0.0,0.0,0.0,201.36666666666667,0.0,5126.425432993825,4902.684692253084
2025-08-14,2025-08-14 07:30:00,False,824.1338666666666,676.5207166666668,0.0,0.0,0.0,147.6131499999998,0.0,4902.684692253084,4738.670081141973
