issue_date,target_time,virtual_next_day,forecast_load_kwh,forecast_pv_kwh,safety_margin_kwh,planned_purchase_kwh,planned_charge_kwh,planned_discharge_kwh,planned_unused_kwh,planned_soc_start_kwh,planned_soc_end_kwh
2025-11-16,2025-11-16 12:00:00,False,991.1550916666667,1130.655,96.04982555555556,789.8832505555556,833.3333333333333,0.0,0.0,7050.0,7800.0
2025-11-16,2025-11-16 12:10:00,False,999.4015416666666,1120.4644499999997,101.7295088888891,813.9999338888892,833.3333333333333,0.0,0.0,7800.0,8550.0
2025-11-16,2025-11-16 12:20:00,False,1012.4258333333335,1116.1666666666667,82.3775149999998,811.9700149999999,833.3333333333333,0.0,0.0,8550.0,9300.0
2025-11-16,2025-11-16 12:30:00,False,1004.1485916666667,1085.2223222222221,84.72311888888908,836.9827216666667,833.3333333333333,0.0,0.0,9300.0,10050.0
2025-11-16,2025-11-16 12:40:00,False,1011.6801,1072.0237333333332,76.20188944444446,849.1915894444446,833.3333333333333,0.0,0.0,10050.0,10800.0
2025-11-16,2025-11-16 12:50:00,False,1052.1291666666666,1083.6104166666667,56.874870000000065,25.393620000000055,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 13:00:00,False,1057.8538166666667,1079.3752555555557,69.17331999999995,47.651881111110924,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 13:10:00,False,1043.3640583333333,1056.35325,65.23904694444455,52.2498552777779,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 13:20:00,False,1043.8883333333333,1022.3958333333334,65.77072388888897,87.263223888889,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 13:30:00,False,1023.1948500000001,986.3673611111111,65.48307138888893,102.31056027777788,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 13:40:00,False,1038.1107666666667,957.6092666666667,67.06797666666682,147.56947666666667,0.0,-0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 13:50:00,False,1038.3275,935.1333333333332,57.072166666666455,0.0,0.0,160.26633333333325,0.0,10800.0,10621.926296296297
2025-11-16,2025-11-16 14:00:00,False,1036.8931833333334,907.6937944444445,53.98707666666684,0.0,0.0,183.18646555555563,0.0,10621.926296296297,10418.385779012346
2025-11-16,2025-11-16 14:10:00,False,1035.0940500000002,865.27545,41.680355000000034,0.0,0.0,211.49895500000014,0.0,10418.385779012346,10183.386940123457
2025-11-16,2025-11-16 14:20:00,False,1033.17,809.6416666666665,52.46333333333333,0.0,0.0,275.9916666666669,0.0,10183.386940123457,9876.72953271605
2025-11-16,2025-11-16 14:30:00,False,1042.434475,754.0706166666668,67.5299133333333,0.0,0.0,355.89377166666657,0.0,9876.72953271605,9481.292008641976
2025-11-16,2025-11-16 14:40:00,False,1045.8627916666667,711.6629222222223,69.47606055555552,240.5131222222221,0.0,163.16280777777777,0.0,9481.292008641976,9300.0
2025-11-16,2025-11-16 14:50:00,False,1025.9491666666668,676.8791666666667,71.17959444444449,1253.582927777778,833.3333333333333,0.0,0.0,9300.0,10050.0
2025-11-16,2025-11-16 15:00:00,False,1026.5940083333335,631.653911111111,52.46184250000006,1280.7352730555558,833.3333333333333,0.0,0.0,10050.0,10800.0
2025-11-16,2025-11-16 15:10:00,False,1037.11015,581.3181555555556,41.93633805555556,497.72833249999996,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 15:20:00,False,1040.02,528.5437499999999,45.15988249999994,556.6361324999999,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 15:30:00,False,1034.2383333333335,470.20034444444445,51.73079277777785,615.7687816666669,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 15:40:00,False,1028.8688333333334,414.31583333333333,57.05205888888893,671.6050588888891,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 15:50:00,False,1011.79,360.9395833333333,36.43186416666677,687.2822808333335,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 16:00:00,False,1020.0498333333333,303.14494444444443,27.447405000000188,744.3522938888889,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 16:10:00,False,1025.44875,249.03509444444444,32.403389999999945,808.8170455555555,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 16:20:00,False,1025.0774999999999,198.73125000000002,44.81670250000003,871.1629524999998,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 16:30:00,False,1016.3512083333333,144.15799444444443,26.447763333333437,898.6409772222222,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 16:40:00,False,1012.3255750000001,91.66312777777777,26.279961666666633,946.942408888889,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 16:50:00,False,1021.0591666666667,46.197916666666664,21.919619166666667,996.7808691666668,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 17:00:00,False,1027.240725,10.312711111111112,24.576566111110992,1041.5045799999998,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 17:10:00,False,1024.4294916666668,0.0,32.0727911111111,1056.502282777778,0.0,-0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 17:20:00,False,1027.3633333333335,0.0,23.502334999999995,1050.8656683333334,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 17:30:00,False,1051.1791333333333,0.6175722222222223,20.046224444444537,1070.6077855555557,-0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 17:40:00,False,910.8203666666666,0.0,19.520616666666708,930.3409833333333,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 17:50:00,False,700.075,0.0,17.676166666666656,717.7511666666667,0.0,-0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 18:00:00,False,700.2157916666666,0.04433888888888889,21.251196666666612,721.4226494444443,0.0,-0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 18:10:00,False,728.7372666666668,0.0,15.477021388888913,744.2142880555557,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 18:20:00,False,723.2475,0.0,18.638895833333297,741.8863958333333,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 18:30:00,False,724.7931333333333,0.0031777777777777776,20.951373333333418,745.741328888889,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-16 18:40:00,False,723.5883916666667,0.0,22.016918333333315,248.77492333333498,0.0,496.83038666666505,0.0,10800.0,10247.966237037039
2025-11-16,2025-11-16 18:50:00,False,709.9691666666668,0.0,18.206499999999956,0.0,0.0,728.1756666666668,0.0,10247.966237037039,9438.882162962964
2025-11-16,2025-11-16 19:00:00,False,720.910825,0.00023333333333333333,22.724825555555483,0.0,0.0,743.6354172222223,0.0,9438.882162962964,8612.620588271606
2025-11-16,2025-11-16 19:10:00,False,728.5754583333332,0.0,10.950289999999974,0.0,0.0,739.5257483333332,0.0,8612.620588271606,7790.925312345679
2025-11-16,2025-11-16 19:20:00,False,710.8058333333333,0.0,23.45432055555557,0.0,0.0,734.2601538888889,0.0,7790.925312345679,6975.08069691358
2025-11-16,2025-11-16 19:30:00,False,710.2578000000001,0.0,17.0201166666667,0.0,0.0,727.2779166666668,0.0,6975.08069691358,6166.9941228395055
2025-11-16,2025-11-16 19:40:00,False,732.5071500000001,0.0,18.88213055555551,0.0,0.0,751.3892805555556,0.0,6166.9941228395055,5332.1171444444435
2025-11-16,2025-11-16 19:50:00,False,726.4416666666666,0.0,11.572499999999982,0.0,0.0,738.0141666666666,0.0,5332.1171444444435,4512.101403703703
2025-11-16,2025-11-16 20:00:00,False,741.7420833333333,0.0,15.801798888888744,0.0,0.0,757.543882222222,0.0,4512.101403703703,3670.385979012345
2025-11-16,2025-11-16 20:10:00,False,734.3923583333333,0.0,19.20192055555557,0.0,0.0,753.5942788888889,0.0,3670.385979012345,2833.0590024691355
2025-11-16,2025-11-16 20:20:00,False,711.0333333333333,0.0,23.839645000000043,0.0,0.0,734.8729783333333,0.0,2833.0590024691355,2016.5334709876543
2025-11-16,2025-11-16 20:30:00,False,715.5193916666666,0.0,19.360732222222243,0.0,0.0,734.8801238888889,0.0,2016.5334709876543,1200.0
2025-11-16,2025-11-16 20:40:00,False,729.537975,0.0,25.45239916666664,754.9903741666666,0.0,-0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-16 20:50:00,False,731.7733333333333,0.0,16.183972499999985,747.9573058333333,0.0,0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-16 21:00:00,False,730.2029500000001,0.0,19.97066499999997,750.173615,0.0,0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-16 21:10:00,False,725.5593416666667,0.0,19.008229999999983,744.5675716666667,0.0,0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-16 21:20:00,False,714.3825,0.0,20.780401666666684,735.1629016666667,0.0,0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-16 21:30:00,False,748.5398666666667,0.0,11.089729166666599,759.6295958333334,0.0,-0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-16 21:40:00,False,676.5798,0.0,9.088523333333312,685.6683233333333,0.0,-0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-16 21:50:00,False,537.28,0.0,18.2341233333333,1388.8474566666664,833.3333333333333,0.0,0.0,1200.0,1950.0
2025-11-16,2025-11-16 22:00:00,False,518.9555,0.0,23.807509999999954,1376.0963433333332,833.3333333333333,0.0,0.0,1950.0,2700.0
2025-11-16,2025-11-16 22:10:00,False,543.0720166666667,0.0,24.316216666666616,567.3882333333333,0.0,0.0,0.0,2700.0,2700.0
2025-11-16,2025-11-16 22:20:00,False,544.8841666666667,0.0,16.35247833333331,1394.5699783333334,833.3333333333333,0.0,0.0,2700.0,3450.0
2025-11-16,2025-11-16 22:30:00,False,549.61885,0.0,14.135679166666627,1397.0878624999998,833.3333333333333,0.0,0.0,3450.0,4200.0
2025-11-16,2025-11-16 22:40:00,False,551.0361583333333,0.0,18.74046555555557,1403.1099572222222,833.3333333333333,0.0,0.0,4200.0,4950.0
2025-11-16,2025-11-16 22:50:00,False,550.5683333333334,0.0,23.042840833333358,1406.9445074999999,833.3333333333333,0.0,0.0,4950.0,5700.0
2025-11-16,2025-11-16 23:00:00,False,552.98655,0.0,23.824085000000043,1243.4773016666668,666.6666666666666,0.0,0.0,5700.0,6300.0
2025-11-16,2025-11-16 23:10:00,False,547.0328999999999,0.0,19.80143138888891,1400.167664722222,833.3333333333333,0.0,0.0,6300.0,7050.0
2025-11-16,2025-11-16 23:20:00,False,552.3408333333334,0.0,9.30166666666669,1394.9758333333334,833.3333333333333,0.0,0.0,7050.0,7800.0
2025-11-16,2025-11-16 23:30:00,False,564.9658999999999,0.0,14.715407222222236,1413.0146405555554,833.3333333333333,0.0,0.0,7800.0,8550.0
2025-11-16,2025-11-16 23:40:00,False,567.3238583333334,0.0,12.327414166666639,579.6512725,0.0,0.0,0.0,8550.0,8550.0
2025-11-16,2025-11-16 23:50:00,False,576.0266666666666,0.0,12.74466,588.7713266666666,0.0,0.0,0.0,8550.0,8550.0
2025-11-16,2025-11-17 00:00:00,True,569.419825,0.0,11.10506722222217,1413.8582255555552,833.3333333333333,0.0,0.0,8550.0,9300.0
2025-11-16,2025-11-17 00:10:00,True,579.2839416666667,0.0,21.829658333333306,1434.4469333333332,833.3333333333333,0.0,0.0,9300.0,10050.0
2025-11-16,2025-11-17 00:20:00,True,582.3908333333334,0.0,30.874666666666737,613.2655000000001,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 00:30:00,True,565.7168166666667,0.0,13.179765000000032,578.8965816666666,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 00:40:00,True,573.2538083333334,0.0,10.394839166666705,583.6486475,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 00:50:00,True,573.8166666666666,0.0,7.8635327777778015,581.6801994444444,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 01:00:00,True,567.498525,0.0,19.36490166666665,586.8634266666667,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 01:10:00,True,574.8815500000001,0.0,27.698443333333366,602.5799933333334,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 01:20:00,True,574.835,0.0,31.38343277777784,606.2184327777779,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 01:30:00,True,578.1294416666667,0.0,21.6208983333334,599.75034,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 01:40:00,True,582.6667916666667,0.0,18.507743333333394,601.1745350000001,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 01:50:00,True,594.4124999999999,0.0,19.837670000000006,614.2501699999999,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 02:00:00,True,594.4094416666667,0.0,21.485956666666677,615.8953983333333,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 02:10:00,True,594.1646000000001,0.0,18.205363333333302,612.3699633333333,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 02:20:00,True,598.6216666666667,0.0,15.302666666666642,613.9243333333333,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 02:30:00,True,602.444075,0.0,16.047570000000018,618.4916450000001,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 02:40:00,True,599.9584583333333,0.0,22.882656666666666,622.841115,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 02:50:00,True,589.4583333333333,0.0,24.222100555555567,613.6804338888888,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 03:00:00,True,599.971,0.0,27.80851388888891,627.7795138888889,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 03:10:00,True,609.7845333333332,0.0,16.925775833333365,626.7103091666665,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 03:20:00,True,599.7608333333333,0.0,25.768571111111118,625.5294044444444,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 03:30:00,True,589.1122583333333,0.0,18.17845999999995,607.2907183333333,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 03:40:00,True,599.597,0.0,16.142805000000056,615.739805,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 03:50:00,True,615.8691666666666,0.0,26.732811666666727,642.6019783333334,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 04:00:00,True,610.2242666666666,0.0,16.934545000000004,627.1588116666666,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 04:10:00,True,602.8237166666667,0.0,14.522446666666657,617.3461633333333,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 04:20:00,True,608.0416666666667,0.0,19.545666666666637,627.5873333333334,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 04:30:00,True,612.2381583333333,0.0,12.789874999999986,625.0280333333333,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 04:40:00,True,613.0056833333333,0.00023333333333333333,11.647036111111158,624.6524861111111,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 04:50:00,True,612.1283333333333,0.0,12.74963999999998,624.8779733333333,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 05:00:00,True,586.4842083333333,0.0,12.54641833333325,599.0306266666665,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 05:10:00,True,581.21595,0.0032,22.195488611111095,603.4082386111111,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 05:20:00,True,602.11,0.0,21.901524166666697,624.0115241666667,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 05:30:00,True,609.3723583333333,0.0,19.99454277777769,1462.7002344444443,833.3333333333333,0.0,0.0,10050.0,10800.0
2025-11-16,2025-11-17 05:40:00,True,691.8184916666667,0.044594444444444443,22.221790000000016,713.9956872222223,0.0,-0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-17 05:50:00,True,811.5575,0.0,25.083333333333282,3.3075000000000045,0.0,833.3333333333333,0.0,10800.0,9874.074074074075
2025-11-16,2025-11-17 06:00:00,True,820.5961166666666,0.0,19.433095833333347,6.695879166666714,0.0,833.3333333333333,0.0,9874.074074074075,8948.14814814815
2025-11-16,2025-11-17 06:10:00,True,807.9233916666667,0.6211444444444445,21.487668333333332,828.7899155555556,0.0,0.0,0.0,8948.14814814815,8948.14814814815
2025-11-16,2025-11-17 06:20:00,True,790.1325,0.0,28.63192000000004,476.03317666666464,0.0,342.73124333333544,0.0,8948.14814814815,8567.335655555555
2025-11-16,2025-11-17 06:30:00,True,800.6178166666666,0.0,31.347594166666706,831.9654108333333,0.0,0.0,0.0,8567.335655555555,8567.335655555555
2025-11-16,2025-11-17 06:40:00,True,801.2745083333333,10.412416666666667,31.651305833333442,822.5133975000001,0.0,0.0,0.0,8567.335655555555,8567.335655555555
2025-11-16,2025-11-17 06:50:00,True,789.2341666666667,47.54583333333334,34.530583333333226,776.2189166666666,0.0,0.0,0.0,8567.335655555555,8567.335655555555
2025-11-16,2025-11-17 07:00:00,True,793.3248333333333,96.00571666666666,25.910242222222248,723.2293588888889,0.0,0.0,0.0,8567.335655555555,8567.335655555555
2025-11-16,2025-11-17 07:10:00,True,810.7714916666666,149.40832777777777,29.282786944444442,690.6459508333332,0.0,0.0,0.0,8567.335655555555,8567.335655555555
2025-11-16,2025-11-17 07:20:00,True,803.6641666666667,202.6625,38.89370944444445,639.8953761111111,0.0,0.0,0.0,8567.335655555555,8567.335655555555
2025-11-16,2025-11-17 07:30:00,True,774.1821583333333,253.10134444444444,53.716833333333184,1408.1309805555552,833.3333333333333,0.0,0.0,8567.335655555555,9317.335655555555
2025-11-16,2025-11-17 07:40:00,True,895.800675,308.56628333333333,42.31519861111104,629.5495902777777,0.0,0.0,0.0,9317.335655555555,9317.335655555555
2025-11-16,2025-11-17 07:50:00,True,1089.5933333333332,369.0729166666667,30.35025000000015,0.0,0.0,750.8706666666667,0.0,9317.335655555555,8483.034914814814
2025-11-16,2025-11-17 08:00:00,True,1103.9050750000001,425.55266111111115,45.07438361111104,0.0,0.0,723.4267975,0.0,8483.034914814814,7679.227362037037
2025-11-16,2025-11-17 08:10:00,True,1097.301725,475.0069555555556,57.32032083333332,0.0,0.0,679.6150902777779,0.0,7679.227362037037,6924.0994839506175
2025-11-16,2025-11-17 08:20:00,True,1127.4575,529.2916666666666,59.29324944444461,0.0,0.0,657.459082777778,0.0,6924.0994839506175,6193.589391975309
2025-11-16,2025-11-17 08:30:00,True,1116.7531416666666,600.8072277777778,63.72278083333339,0.0,0.0,579.6686947222222,0.0,6193.589391975309,5549.513064506174
2025-11-16,2025-11-17 08:40:00,True,1095.6897416666666,653.3425333333333,68.18618666666679,0.0,0.0,510.53339500000004,0.0,5549.513064506174,4982.253736728396
2025-11-16,2025-11-17 08:50:00,True,1082.7191666666668,686.1291666666666,64.9943333333335,0.0,0.0,461.5843333333337,0.0,4982.253736728396,4469.382255246914
2025-11-16,2025-11-17 09:00:00,True,1094.1656583333333,734.7782166666666,80.80009055555561,0.0,0.0,440.18753222222244,0.0,4469.382255246914,3980.2849972222225
2025-11-16,2025-11-17 09:10:00,True,1090.9249666666667,789.9964888888888,73.23308777777784,0.0,0.0,374.16156555555574,0.0,3980.2849972222225,3564.549924382716
2025-11-16,2025-11-17 09:20:00,True,1086.5875,843.0479166666668,69.88740055555549,0.0,0.0,313.4269838888889,0.0,3564.549924382716,3216.2977200617283
2025-11-16,2025-11-17 09:30:00,True,1077.6514583333333,893.36705,68.86544583333338,0.0,0.0,253.14985416666661,0.0,3216.2977200617283,2935.0201043209877
2025-11-16,2025-11-17 09:40:00,True,1085.6905583333332,924.9650388888889,92.05211583333332,0.0,0.0,252.77763527777768,0.0,2935.0201043209877,2654.1560651234568
2025-11-16,2025-11-17 09:50:00,True,1086.7399999999998,943.4645833333334,88.23470750000007,0.0,0.0,231.5101241666664,0.0,2654.1560651234568,2396.9225938271607
2025-11-16,2025-11-17 10:00:00,True,1088.6431083333332,973.2817277777777,89.54874500000005,0.0,0.0,204.9101255555555,0.0,2396.9225938271607,2169.24467654321
2025-11-16,2025-11-17 10:10:00,True,1081.7727,1011.389661111111,91.95572722222238,0.0,0.0,162.33876611111134,0.0,2169.24467654321,1988.8682697530862
2025-11-16,2025-11-17 10:20:00,True,1068.6616666666666,1042.95,69.42034499999991,0.0,0.0,95.13201166666659,0.0,1988.8682697530862,1883.166034567901
2025-11-16,2025-11-17 10:30:00,True,1071.5279249999999,1058.0549444444443,61.37645055555555,0.0,0.0,74.84943111111102,0.0,1883.166034567901,1800.0
2025-11-16,2025-11-17 10:40:00,True,1073.5936666666666,1083.6177666666665,69.92033777777785,59.89623777777797,0.0,0.0,0.0,1800.0,1800.0
2025-11-16,2025-11-17 10:50:00,True,1083.88,1119.8687499999999,83.77499999999993,881.1195833333334,833.3333333333333,0.0,0.0,1800.0,2550.0
2025-11-16,2025-11-17 11:00:00,True,1083.5063,1140.1230277777777,76.39047277777786,853.1070783333334,833.3333333333333,0.0,0.0,2550.0,3300.0
2025-11-16,2025-11-17 11:10:00,True,1071.5455166666666,1153.3016833333334,60.01007888888912,811.5872455555557,833.3333333333333,0.0,0.0,3300.0,4050.0
2025-11-16,2025-11-17 11:20:00,True,1065.7508333333335,1166.4375,61.59546555555568,794.2421322222224,833.3333333333333,0.0,0.0,4050.0,4800.0
2025-11-16,2025-11-17 11:30:00,True,1068.7959833333334,1175.0193,77.493566111111,804.6035827777778,833.3333333333333,0.0,0.0,4800.0,5550.0
2025-11-16,2025-11-17 11:40:00,True,1052.6750333333334,1173.1919777777778,96.16434055555551,808.9807294444445,833.3333333333333,0.0,0.0,5550.0,6300.0
2025-11-16,2025-11-17 11:50:00,True,1017.9375,1157.0104166666667,93.78913222222221,788.0495488888887,833.3333333333333,0.0,0.0,6300.0,7050.0
2025-11-16,2025-11-17 12:00:00,True,1002.5168833333332,1130.655,96.04982555555556,801.2450422222221,833.3333333333333,0.0,0.0,7050.0,7800.0
2025-11-16,2025-11-17 12:10:00,True,1003.3912916666666,1120.4644499999997,101.7295088888891,817.9896838888892,833.3333333333333,0.0,0.0,7800.0,8550.0
