timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model
2025-07-22 13:30:00,2025-07-22,13:30,13:40,True,0.8623,1191.092226388889,1280.1344404761905,23.25033949404783,1234.4303166666666,1090.3520166666667,0.0,0.0,144.0782999999996,3.126388037344441e-13,0.0,10695.937555555556,10535.850555555557,0.0,1.3479422023010556e-12,Optimal,False,False,3,2
2025-07-22 13:40:00,2025-07-22,13:40,13:50,True,0.9026,1231.0929597222223,1270.3431214285715,23.981846994047807,1229.4605333333334,1086.56855,0.0,0.0,142.8919833333328,6.252776074688882e-13,0.0,10535.850555555557,10377.081685185187,0.0,2.8218778425070923e-12,Optimal,False,False,3,2
2025-07-22 13:50:00,2025-07-22,13:50,14:00,True,0.9754,1246.0145597222222,1235.580357142857,13.722347896825339,1155.3716666666667,1058.3875,0.0,0.0,96.98416666666654,8.526512829121202e-14,0.0,10377.081685185187,10269.321500000002,0.0,4.158380306762411e-13,Optimal,False,False,3,2
2025-07-22 14:00:00,2025-07-22,14:00,14:10,True,1.0002,1225.5515402777778,1192.9738238095238,0.0,1136.8142166666667,1091.9032,0.0,0.0,44.91101666666727,0.0,5.897504706808832e-13,10269.321500000002,10219.420370370372,0.0,0.0,Optimal,False,False,3,2
2025-07-22 14:10:00,2025-07-22,14:10,14:20,True,0.9978,1201.189123611111,1139.2211333333332,4.760511438491866,1150.5258999999999,1097.4646666666665,0.0,0.0,53.06123333333344,0.0,9.237055564881302e-14,10219.420370370372,10160.463444444445,0.0,0.0,Optimal,False,False,3,2
2025-07-22 14:20:00,2025-07-22,14:20,14:30,True,1.0271,1194.413173611111,1089.5919642857143,23.300429980158686,1169.8883333333333,1046.8687499999999,0.0,0.0,123.01958333333333,1.2789769243681803e-13,0.0,10160.463444444445,10023.77501851852,0.0,6.56818599509279e-13,Optimal,False,False,3,2
2025-07-22 14:30:00,2025-07-22,14:30,14:40,True,1.0906,1199.1628069444444,1066.3812833333336,4.649949801587118,1198.2413666666666,1004.2072333333334,0.0,0.0,194.03413333333285,3.694822225952521e-13,0.0,10023.77501851852,9808.181537037039,0.0,2.01478655981191e-12,Optimal,False,False,3,2
2025-07-22 14:40:00,2025-07-22,14:40,14:50,True,0.9376,1223.2123736111112,1026.409988095238,30.03578439484126,1217.6171333333334,975.7651666666667,0.0,0.0,241.85196666666707,0.0,3.410605131648481e-13,9808.181537037039,9539.45712962963,0.0,0.0,Optimal,False,False,3,2
2025-07-22 14:50:00,2025-07-22,14:50,15:00,True,0.6694,1241.9615069444444,968.3267857142857,30.408924593254003,1207.52,962.1687499999999,304.0436458234126,58.69239582341227,0.0,0.0,1.5631940186722204e-13,9539.45712962963,9592.280285870702,203.52681651419238,0.0,Optimal,False,False,3,2
2025-07-22 15:00:00,2025-07-22,15:00,15:10,True,0.66,1215.0699138888888,932.0679142857142,60.593949375000015,1172.8896833333333,961.0292333333333,1103.9095925456816,833.3333333333333,0.0,0.0,58.715809212348404,9592.280285870702,10342.280285870702,728.5803310801499,0.0,Optimal,False,False,3,2
2025-07-22 15:10:00,2025-07-22,15:10,15:20,True,0.7217,1209.0599805555555,890.542842857143,38.42132873015873,1201.7803999999999,921.8271833333333,356.93846642857113,76.98524976190431,0.0,0.0,3.836930773104541e-13,10342.280285870702,10411.567010656416,257.6024912214998,0.0,Optimal,False,False,3,2
2025-07-22 15:20:00,2025-07-22,15:20,15:30,True,0.7308,1226.2274805555555,837.1374999999999,50.13669744047627,1269.2716666666668,868.2937499999999,439.22667799603175,38.248761329365756,0.0,8.313350008393172e-13,0.0,10411.567010656416,10445.990895852845,320.9868562795,3.037698093066865e-12,Optimal,False,False,3,2
2025-07-22 15:30:00,2025-07-22,15:30,15:40,True,0.7534,1218.7271138888887,795.5257428571427,51.45378594246021,1262.969,875.7298166666666,474.6551569742061,87.41597364087283,0.0,2.2737367544323206e-13,0.0,10445.990895852845,10524.66527212963,357.60519526436684,8.565166353946551e-13,Optimal,False,False,3,2
2025-07-22 15:40:00,2025-07-22,15:40,15:50,True,0.7823,1223.8385305555555,759.1667761904762,42.03426070436505,1251.2176666666667,882.1194166666668,506.70601506944445,137.6077650694444,0.0,0.0,2.842170943040401e-14,10524.66527212963,10648.51226069213,396.3961155888264,0.0,Optimal,False,False,3,2
2025-07-22 15:50:00,2025-07-22,15:50,16:00,True,0.8055,1251.6524805555555,716.6401785714287,39.676244910714104,1252.61,835.1,574.6885468948409,157.17854689484133,0.0,3.126388037344441e-13,0.0,10648.51226069213,10789.972952897488,462.91162452379433,1.2591527820404734e-12,Optimal,False,False,3,2
2025-07-22 16:00:00,2025-07-22,16:00,16:10,True,0.8271,1256.1421513888888,664.4605452380953,46.146794900793715,1221.45305,739.11535,637.8284010515873,11.141163447235966,0.0,0.0,144.3495376043512,10789.972952897488,10800.0,527.5478705097678,0.0,Optimal,False,False,3,2
2025-07-22 16:10:00,2025-07-22,16:10,16:20,True,0.8519,1206.289351388889,617.6710571428572,35.8457269742062,1235.04205,644.6457333333334,624.4640212202379,0.0,0.0,0.0,34.067704553571275,10800.0,10800.0,531.9808996775207,0.0,Optimal,False,False,3,2
2025-07-22 16:20:00,2025-07-22,16:20,16:30,True,0.8791,1152.7864180555555,576.5625000000001,29.90128680555555,1277.3483333333334,579.9625,606.125204861111,0.0,91.2606284722231,0.0,7.247535904753022e-13,10800.0,10698.59930169753,532.8446675934027,0.0,Optimal,False,False,3,2
2025-07-22 16:30:00,2025-07-22,16:30,16:40,True,0.9024,1193.686601388889,527.4147285714286,47.82352623015874,1247.4005833333333,536.0224666666667,714.095399047619,2.7172823809531916,0.0,8.08242361927114e-13,0.0,10698.59930169753,10701.044855840388,644.3996881005714,3.6467895370151375e-12,Optimal,False,False,3,2
2025-07-22 16:40:00,2025-07-22,16:40,16:50,True,0.9163,1210.2355180555555,477.47620714285716,31.19736418650809,1203.3337166666668,488.5657166666667,763.9566750992064,49.18867509920649,0.0,7.105427357601002e-14,0.0,10701.044855840388,10745.314663429674,700.0135013934029,3.255351543884899e-13,Optimal,False,False,3,2
2025-07-22 16:50:00,2025-07-22,16:50,17:00,True,0.9264,1175.0597513888888,430.58303571428576,53.74183948412693,1207.01,435.9375,798.21855515873,27.146055158730935,0.0,9.841016890277388e-13,0.0,10745.314663429674,10769.746113072531,739.4696694990475,4.558359023576485e-12,Optimal,False,False,3,2
2025-07-22 17:00:00,2025-07-22,17:00,17:10,True,0.9462,1193.0186458333335,383.0396642857143,38.71046238095245,1257.0021833333333,394.34396666666663,848.6894439285718,0.0,13.96877273809514,0.0,2.2737367544323206e-13,10769.746113072531,10754.225254474648,803.0299518452147,0.0,Optimal,False,False,3,2
2025-07-22 17:10:00,2025-07-22,17:10,17:20,True,0.9742,1233.5550791666667,336.4078976190476,35.238852361111,1254.5267000000001,348.2232166666667,932.38603390873,26.08255057539686,0.0,1.7763568394002505e-13,0.0,10754.225254474648,10777.699549992505,908.3304742338847,8.652634164718619e-13,Optimal,False,False,3,2
2025-07-22 17:20:00,2025-07-22,17:20,17:30,True,0.9862,1276.6710291666666,291.7357142857142,48.76495416666671,1215.7566666666667,295.73125,1033.700269047619,24.778277786105413,0.0,0.0,88.89657459484701,10777.699549992505,10800.0,1019.4352053347618,0.0,Optimal,False,False,3,2
2025-07-22 17:30:00,2025-07-22,17:30,17:40,True,0.976,1280.2347791666668,248.88563095238098,35.91874134920635,1228.8421166666667,251.77258333333336,1067.2678895634922,0.0,0.0,0.0,90.19835623015888,10800.0,10800.0,1041.6534602139684,0.0,Optimal,False,False,3,2
2025-07-22 17:40:00,2025-07-22,17:40,17:50,True,1.0742,1149.6485958333335,210.45580714285714,48.509212420635045,1126.3953333333334,210.85195,987.7020011111115,0.0,0.0,0.0,72.15861777777809,10800.0,10800.0,1060.989489593556,0.0,Optimal,False,False,3,2
2025-07-22 17:50:00,2025-07-22,17:50,18:00,True,1.2313,975.2043625,174.62767857142856,36.87614163690472,950.7366666666667,171.025,837.4528255654761,0.0,0.0,0.0,57.74115889880943,10800.0,10800.0,1031.1556641187708,0.0,Optimal,False,False,3,2
2025-07-22 18:00:00,2025-07-22,18:00,18:10,True,1.2561,952.9175194444445,136.60122857142858,24.365966071428602,933.3619333333332,136.45363333333333,840.6822569444445,0.0,0.0,0.0,43.773956944444535,10800.0,10800.0,1055.9809829479168,0.0,Optimal,False,False,3,2
2025-07-22 18:10:00,2025-07-22,18:10,18:20,True,1.2447,980.1036194444443,99.94448571428572,24.56782202380954,966.8316166666667,100.52361666666667,904.7269557539681,0.0,0.0,0.0,38.418955753968135,10800.0,10800.0,1126.113641826964,0.0,Optimal,False,False,3,2
2025-07-22 18:20:00,2025-07-22,18:20,18:30,True,1.2545,968.7444361111111,65.97410714285714,34.595202648809604,965.9933333333333,62.168749999999996,937.3655316170635,0.0,0.0,0.0,33.540948283730245,10800.0,10800.0,1175.925059413606,0.0,Optimal,False,False,3,2
2025-07-22 18:30:00,2025-07-22,18:30,18:40,True,1.2522,960.2387194444445,33.728140476190475,20.825828859126887,954.13055,28.76255,947.336407827381,0.0,0.0,0.0,21.968407827381043,10800.0,10800.0,1186.2546498814465,0.0,Optimal,False,False,3,2
2025-07-22 18:40:00,2025-07-22,18:40,18:50,True,1.2881,970.1161194444445,10.48197619047619,16.071584910714297,947.3379666666666,7.785583333333334,975.7057281646826,0.0,0.0,0.0,36.15334483134927,10800.0,10800.0,1256.8065484489277,0.0,Optimal,False,False,3,2
2025-07-22 18:50:00,2025-07-22,18:50,19:00,True,1.3466,986.419436111111,0.0,44.3920335416666,941.5233333333334,0.0,197.4781363194445,0.0,744.0451970138892,0.0,2.2737367544323206e-13,10800.0,9973.283114429012,265.92405836776396,0.0,Optimal,False,False,3,2
2025-07-22 19:00:00,2025-07-22,19:00,19:10,True,1.3523,983.0089652777777,0.0,33.46590722222219,929.346,0.0,183.1415391666667,0.0,746.2044608333338,0.0,4.547473508864641e-13,9973.283114429012,9144.16704683642,247.6623034150834,0.0,Optimal,False,False,3,2
2025-07-22 19:10:00,2025-07-22,19:10,19:20,True,1.3445,973.1352819444445,0.3171738095238095,27.046477331349234,955.7643333333334,0.21130000000000002,166.53125213293663,0.0,789.0217812003975,0.0,6.821210263296962e-13,9144.16704683642,8267.476178835977,223.9012684927333,0.0,Optimal,False,False,3,2
2025-07-22 19:20:00,2025-07-22,19:20,19:30,True,1.3483,972.7129986111112,0.0,31.452418541666702,1000.9766666666666,0.0,170.83208381944462,0.0,830.1445828472222,0.0,2.2737367544323206e-13,8267.476178835977,7345.093309005731,230.33289861375718,0.0,Optimal,False,False,3,2
2025-07-22 19:30:00,2025-07-22,19:30,19:40,True,1.349,987.1378986111112,0.0,24.98928250000002,997.2947333333333,0.0,178.79384777777796,0.0,818.5008855555556,0.0,2.2737367544323206e-13,7345.093309005731,6435.647880610669,241.19290065222245,0.0,Optimal,False,False,3,2
2025-07-22 19:40:00,2025-07-22,19:40,19:50,True,1.3473,965.4758819444445,0.022773809523809526,2.0753789880951774,994.7213499999999,0.015166666666666667,134.19515378968265,0.0,833.3333333333335,27.177696210317094,0.0,6435.647880610669,5509.721954684743,180.80113070083942,183.0825505208011,Optimal,False,False,3,2
2025-07-22 19:50:00,2025-07-22,19:50,20:00,True,1.3482,926.3179986111112,0.0,13.387259791666601,1008.54,0.0,106.3719250694445,0.0,833.3333333333335,68.83474159722198,0.0,5509.721954684743,4583.796028758817,143.4106293786251,464.01499310687336,Optimal,False,False,3,2
2025-07-22 20:00:00,2025-07-22,20:00,20:10,True,1.3513,945.0455430555556,0.0,39.5391788888889,998.7301333333334,0.0,151.25138861111122,0.0,833.3333333333335,14.145411388888647,0.0,4583.796028758817,3657.8701028328906,204.3860014301946,95.57347204902614,Optimal,False,False,3,2
2025-07-22 20:10:00,2025-07-22,20:10,20:20,True,1.34,956.2143763888889,0.0016333333333333334,35.46964078373011,965.1405833333333,0.0010833333333333333,685.0157171726189,0.0,280.12378282738126,0.0,1.7053025658242404e-13,3657.8701028328906,3346.6214552469114,917.9210610113093,0.0,Optimal,False,False,3,2
2025-07-22 20:20:00,2025-07-22,20:20,20:30,True,1.3489,944.4011597222221,0.0,8.157833333333357,943.0533333333333,0.0,119.22565972222219,0.0,823.8276736111113,0.0,2.2737367544323206e-13,3346.6214552469114,2431.2573734567877,160.8234923993055,0.0,Optimal,False,False,3,2
2025-07-22 20:30:00,2025-07-22,20:30,20:40,True,1.3952,944.5802763888888,0.0,17.69838027777775,966.0536333333333,0.0,128.94532333333336,0.0,833.3333333333333,3.774976666666703,0.0,2431.2573734567877,1505.3314475308619,179.9045151146667,26.334237226666918,Optimal,False,False,3,2
2025-07-22 20:40:00,2025-07-22,20:40,20:50,True,1.2226,948.2444763888889,2.6190476190476192e-05,22.691280059523887,966.0755,0.0,970.9357302579366,4.860230257936564,0.0,0.0,0.0,1505.3314475308619,1509.7056547630048,1187.0660238133532,0.0,Optimal,False,False,3,2
2025-07-22 20:50:00,2025-07-22,20:50,21:00,True,0.9332,951.5644930555555,0.0,34.80403729166657,943.5966666666667,0.0,986.3685303472221,42.77186368055532,0.0,0.0,6.394884621840902e-14,1509.7056547630048,1548.2003320755045,920.4791125200277,0.0,Optimal,False,False,3,2
2025-07-22 21:00:00,2025-07-22,21:00,21:10,True,0.9068,967.5145277777779,0.0,31.897039513888906,962.7428833333333,0.0,999.4115672916668,36.66868395833338,0.0,0.0,3.552713678800501e-14,1548.2003320755045,1581.2021476380046,906.2664092200835,0.0,Optimal,False,False,3,2
2025-07-22 21:10:00,2025-07-22,21:10,21:20,True,0.9371,990.9907611111112,0.0,26.286869097222173,968.89965,0.0,1017.2776302083333,48.377980208333355,0.0,0.0,2.842170943040401e-14,1581.2021476380046,1624.7423298255046,953.2908672682292,0.0,Optimal,False,False,3,2
2025-07-22 21:20:00,2025-07-22,21:20,21:30,True,0.9371,1019.1304444444445,0.0,41.69311638888896,958.2216666666667,0.0,1060.8235608333334,102.60189416666663,0.0,0.0,1.1368683772161603e-13,1624.7423298255046,1717.0840345755046,994.0977588569168,0.0,Optimal,False,False,3,2
2025-07-22 21:30:00,2025-07-22,21:30,21:40,True,0.9871,1025.8698277777778,0.0,16.116929513888834,972.2256666666667,0.0,1041.9867572916667,69.76109062499998,0.0,2.842170943040401e-14,0.0,1717.0840345755046,1779.8690161380046,1028.5451281226042,1.4027534689375898e-13,Optimal,False,False,3,2
2025-07-22 21:40:00,2025-07-22,21:40,21:50,True,0.7764,926.0969444444445,0.0,24.58767513888885,914.4414,0.0,950.6846195833333,36.243219583333385,0.0,1.2789769243681803e-13,0.0,1779.8690161380046,1812.4879137630046,738.1115386445,4.964988420397275e-13,Optimal,False,False,3,2
2025-07-22 21:50:00,2025-07-22,21:50,22:00,True,0.4209,784.2137777777779,0.0,43.157183541666676,801.4266666666667,0.0,1660.7042946527777,833.3333333333333,0.0,0.0,25.94429465277767,1812.4879137630046,2562.4879137630046,698.9904376193541,0.0,Optimal,False,False,3,2
2025-07-22 22:00:00,2025-07-22,22:00,22:10,True,0.3859,754.5769319444445,0.0,24.955088611111115,762.3154166666667,0.0,1612.8653538888889,833.3333333333333,0.0,0.0,17.216603888888926,2562.4879137630046,3312.4879137630046,622.4047400657222,0.0,Optimal,False,False,3,2
2025-07-22 22:10:00,2025-07-22,22:10,22:20,True,0.4368,727.0126819444444,0.0,12.097892708333355,782.5685833333333,0.0,739.1105746527777,0.0,43.458008680555714,0.0,9.237055564881302e-14,3312.4879137630046,3264.201237451276,322.8434990083333,0.0,Optimal,False,False,3,2
2025-07-22 22:20:00,2025-07-22,22:20,22:30,True,0.4198,682.5549319444443,0.0,42.44825243055554,803.3516666666666,0.0,1558.336517708333,754.9848510416663,0.0,0.0,2.2737367544323206e-13,3264.201237451276,3943.6876033887756,654.1896701339582,0.0,Optimal,False,False,3,2
2025-07-22 22:30:00,2025-07-22,22:30,22:40,True,0.4186,731.2871986111111,0.0,20.40020243055548,782.6679166666667,0.0,1585.0207343749998,802.3528177083335,0.0,3.410605131648481e-13,0.0,3943.6876033887756,4665.805139326276,663.489679409375,7.13839654054027e-13,Optimal,False,False,3,2
2025-07-22 22:40:00,2025-07-22,22:40,22:50,True,0.4241,797.1359152777778,0.0,11.788898611111074,770.35475,0.0,1642.2581472222223,833.3333333333333,0.0,0.0,38.57006388888908,4665.805139326276,5415.805139326276,696.4816802369445,0.0,Optimal,False,False,3,2
2025-07-22 22:50:00,2025-07-22,22:50,23:00,True,0.4237,803.2732652777778,0.0,30.372551388888905,782.3683333333333,0.0,1666.9791500000001,833.3333333333333,0.0,0.0,51.27748333333352,5415.805139326276,6165.805139326276,706.2990658550001,0.0,Optimal,False,False,3,2
2025-07-22 23:00:00,2025-07-22,23:00,23:10,True,0.4248,749.9289944444444,0.0,25.26036430555563,788.3072999999999,0.0,1441.8560254166666,653.5487254166663,0.0,0.0,3.410605131648481e-13,6165.805139326276,6753.9989922012755,612.500439597,0.0,Optimal,False,False,3,2
2025-07-22 23:10:00,2025-07-22,23:10,23:20,True,0.424,742.7310444444445,0.0,13.83279298611117,798.4428166666667,0.0,1589.8971707638889,791.4543540972227,0.0,4.547473508864641e-13,0.0,6753.9989922012755,7466.307910888776,674.1164004038889,9.64064383879304e-13,Optimal,False,False,3,2
2025-07-22 23:20:00,2025-07-22,23:20,23:30,True,0.422,775.6681611111111,0.0,28.893756805555576,798.5083333333333,0.0,1637.89525125,833.3333333333333,0.0,0.0,6.053584583333418,7466.307910888776,8216.307910888776,691.1917960275,0.0,Optimal,False,False,3,2
2025-07-22 23:30:00,2025-07-22,23:30,23:40,True,0.424,746.8370444444444,0.0,47.11762465277791,761.4683,0.0,1627.2880024305555,833.3333333333333,0.0,0.0,32.48636909722222,8216.307910888776,8966.307910888776,689.9701130305555,0.0,Optimal,False,False,3,2
2025-07-22 23:40:00,2025-07-22,23:40,23:50,True,0.4271,732.4015777777777,0.0,44.977963749999965,747.1474166666667,0.0,777.3795415277776,30.2321248611103,0.0,0.0,6.465938895416912e-13,8966.307910888776,8993.516823263775,332.0188021865138,0.0,Optimal,False,False,3,2
2025-07-22 23:50:00,2025-07-22,23:50,24:00,True,0.4276,756.5681611111111,0.0,22.905161805555608,760.3916666666668,0.0,779.4733229166667,19.08165625000038,0.0,4.547473508864641e-13,0.0,8993.516823263775,9010.690313888776,333.30279287916665,9.722498361952602e-13,Optimal,False,False,3,2
2025-07-23 00:00:00,2025-07-23,00:00,00:10,True,0.4248,753.0528027777777,0.0,35.3138790277777,749.3822833333334,0.0,1109.821888595805,360.43960526247247,0.0,9.094947017729282e-13,0.0,9010.690313888776,9335.085958625,471.45233827549794,1.9317667465656997e-12,Optimal,False,False,3,2
2025-07-23 00:10:00,2025-07-23,00:10,00:20,True,0.4245,726.0067527777778,0.0,24.487974166666714,742.4588166666667,0.0,1583.8280602777777,833.3333333333333,0.0,0.0,8.035910277777703,9335.085958625,10085.085958625,672.3350115879166,0.0,Optimal,False,False,3,2
2025-07-23 00:20:00,2025-07-23,00:20,00:30,True,0.4269,709.9258027777778,0.0,9.488086249999995,754.4783333333334,0.0,719.4138890277778,0.0,0.0,35.064444305555526,0.0,10085.085958625,10085.085958625,307.11778922595835,74.84505637020827,Optimal,False,False,3,2
2025-07-23 00:30:00,2025-07-23,00:30,00:40,True,0.4272,743.6812027777778,0.0,20.775557777777816,763.8755500000001,0.0,764.4567605555557,0.5812105555560265,0.0,4.547473508864641e-13,0.0,10085.085958625,10085.609048125001,326.5759281093334,9.713403414934874e-13,Optimal,False,False,3,2
2025-07-23 00:40:00,2025-07-23,00:40,00:50,True,0.4271,737.0211027777777,0.0,46.76911631944446,743.6636333333332,0.0,783.7902190972222,40.12658576388882,0.0,0.0,1.9184653865522705e-13,10085.609048125001,10121.722975312501,334.7568025764236,0.0,Optimal,False,False,3,2
2025-07-23 00:50:00,2025-07-23,00:50,01:00,True,0.4285,693.7191361111111,0.0,59.05181965277778,729.3683333333333,0.0,752.7709557638889,23.40262243055501,0.0,0.0,5.293543381412746e-13,10121.722975312501,10142.7853355,322.5623545448264,0.0,Optimal,False,False,3,2
2025-07-23 01:00:00,2025-07-23,01:00,01:10,True,0.4311,712.0980083333334,0.0,24.075660138888924,776.3128166666667,0.0,736.1736684722223,0.0,0.0,40.139148194444374,0.0,10142.7853355,10142.7853355,317.364468478375,86.51993393312485,Optimal,False,False,3,2
2025-07-23 01:10:00,2025-07-23,01:10,01:20,True,0.4302,721.4659583333333,0.0,29.32958013888888,772.16385,0.0,750.7955384722222,0.0,0.0,21.36831152777779,0.0,10142.7853355,10142.7853355,322.99224065075003,45.96323809625004,Optimal,False,False,3,2
2025-07-23 01:20:00,2025-07-23,01:20,01:30,True,0.4279,715.4051583333332,0.0,13.29157916666668,723.8533333333334,0.0,728.6967374999999,4.843404166666813,0.0,2.398081733190338e-13,0.0,10142.7853355,10147.14439925,311.80933397624995,5.130695868160728e-13,Optimal,False,False,3,2
