date,interval,timestamp,purchase_kwh,adjusted_purchase_kwh,load_kwh,pv_kwh,price_yuan_per_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh
2025-02-07,20,2025-02-07 03:20:00,586.5949999999999,586.5949999999999,521.2133333333334,0.0,0.4356,65.3816666666656,0.0,0.0,9.521272659185342e-13,9428.732151693517,9487.575651693516
2025-02-07,21,2025-02-07 03:30:00,551.5892,551.5892,516.0483333333333,0.0,0.4353,35.540866666665856,0.0,0.0,8.597567102697212e-13,9487.575651693516,9519.562431693515
2025-02-07,22,2025-02-07 03:40:00,542.5181416666668,542.5181416666668,486.52849999999995,0.0,0.436,55.9896416666662,0.0,0.0,6.394884621840902e-13,9519.562431693515,9569.953109193515
2025-02-07,23,2025-02-07 03:50:00,587.3933333333334,587.3933333333334,481.44166666666666,0.0,0.4378,105.95166666666651,0.0,0.0,2.5579538487363607e-13,9569.953109193515,9665.309609193515
2025-02-07,24,2025-02-07 04:00:00,576.5447583333333,576.5447583333333,533.01275,0.0,0.4401,43.53200833333378,0.0,4.263256414560601e-13,0.0,9665.309609193515,9704.488416693515
2025-02-07,25,2025-02-07 04:10:00,551.7559105668705,551.7559105668705,532.86585,0.0,0.4389,18.890060566870186,0.0,0.0,3.019806626980426e-13,9704.488416693515,9721.489471203698
2025-02-07,26,2025-02-07 04:20:00,531.3741666666666,531.3741666666666,485.66166666666663,0.0,0.4364,45.712500000000645,0.0,6.679101716144942e-13,0.0,9721.489471203698,9762.630721203699
2025-02-07,27,2025-02-07 04:30:00,549.8997916666667,549.8997916666667,500.8403,0.0,0.4393,49.05949166666687,0.0,1.7053025658242404e-13,0.0,9762.630721203699,9806.7842637037
2025-02-07,28,2025-02-07 04:40:00,568.3296916666667,568.3296916666667,516.8358833333333,0.0,0.4422,51.49380833333352,0.0,1.2789769243681803e-13,0.0,9806.7842637037,9853.1286912037
2025-02-07,29,2025-02-07 04:50:00,546.6683333333333,546.6683333333333,507.6066666666666,0.0,0.4395,0.0,0.0,0.0,39.06166666666667,9853.1286912037,9853.1286912037
2025-02-07,30,2025-02-07 05:00:00,569.6097500000001,569.6097500000001,511.0962666666667,0.00045000000000000004,0.4333,0.0,0.0,0.0,58.5139333333334,9853.1286912037,9853.1286912037
2025-02-07,31,2025-02-07 05:10:00,596.2317333333333,596.2317333333333,503.64925,0.0,0.4439,0.0,0.0,0.0,92.5824833333333,9853.1286912037,9853.1286912037
2025-02-07,32,2025-02-07 05:20:00,1355.6316666666667,1355.6316666666667,492.76666666666665,0.0,0.4301,385.41256532922284,0.0,0.0,477.45243467077717,9853.1286912037,10200.0
2025-02-07,33,2025-02-07 05:30:00,1343.5250833333332,1343.5250833333332,511.77753333333334,0.006216666666666666,0.3713,666.6666666666666,0.0,0.0,165.08709999999985,10200.0,10800.0
2025-02-07,34,2025-02-07 05:40:00,484.62671893674127,484.62671893674127,510.8942666666667,0.0,0.5708,0.0,26.267547729924992,4.192202140984591e-13,0.0,10800.0,10770.813835855639
2025-02-07,35,2025-02-07 05:50:00,0.0,0.0,494.3066666666667,0.0,0.9099,0.0,494.30666666666696,0.0,2.8421709430404007e-13,10770.813835855639,10221.584206226009
2025-02-07,36,2025-02-07 06:00:00,0.0,0.0,515.1796,0.0866,0.9368,0.0,515.0929999999997,3.410605131648481e-13,0.0,10221.584206226009,9649.258650670454
2025-02-07,37,2025-02-07 06:10:00,0.0,0.0,524.36125,0.0,0.8758,0.0,524.3612499999992,7.958078640513122e-13,0.0,9649.258650670454,9066.635039559344
2025-02-07,38,2025-02-07 06:20:00,0.0,0.0,512.1366666666667,0.0,0.8759,0.0,512.1366666666662,4.547473508864641e-13,0.0,9066.635039559344,8497.594298818603
2025-02-07,39,2025-02-07 06:30:00,0.0,0.0,524.8191333333333,5.850533333333334,0.8601,0.0,518.9685999999999,0.0,0.0,8497.594298818603,7920.962521040826
2025-02-07,40,2025-02-07 06:40:00,0.0,0.0,568.2667333333333,32.229283333333335,0.8442,0.0,536.0374499999998,1.1368683772161603e-13,0.0,7920.962521040826,7325.365354374159
2025-02-07,41,2025-02-07 06:50:00,0.0,0.0,610.3083333333333,74.69375000000001,0.8334,0.0,535.6145833333334,0.0,1.1368683772161603e-13,7325.365354374159,6730.2380395593445
2025-02-07,42,2025-02-07 07:00:00,0.0,0.0,610.2927833333333,114.13258333333333,0.8092,0.0,496.1602000000001,0.0,1.1368683772161603e-13,6730.2380395593445,6178.948928448233
2025-02-07,43,2025-02-07 07:10:00,0.0,0.0,600.39795,159.0646,0.7972,0.0,441.3333499999997,2.8421709430404007e-13,0.0,6178.948928448233,5688.578539559345
2025-02-07,44,2025-02-07 07:20:00,0.0,0.0,585.395,207.55625,0.7644,0.0,377.8387499999999,1.1368683772161603e-13,0.0,5688.578539559345,5268.757706226012
2025-02-07,45,2025-02-07 07:30:00,0.0,0.0,547.1815833333334,246.9202,0.6899,0.0,300.26138333333375,0.0,3.979039320256561e-13,5268.757706226012,4935.133946966752
2025-02-07,46,2025-02-07 07:40:00,0.0,0.0,555.4435166666666,291.0269333333333,0.86,0.0,264.41658333333373,0.0,4.547473508864641e-13,4935.133946966752,4641.337743263048
2025-02-07,47,2025-02-07 07:50:00,0.0,0.0,602.9183333333334,341.84375,1.1617,0.0,261.07458333333307,3.410605131648481e-13,0.0,4641.337743263048,4351.254872892678
2025-02-07,48,2025-02-07 08:00:00,0.0,0.0,611.12665,385.65754999999996,1.1683,0.0,225.46910000000034,0.0,2.5579538487363607e-13,4351.254872892678,4100.733650670455
2025-02-07,49,2025-02-07 08:10:00,0.0,0.0,611.9631499999999,421.0529833333333,1.0956,0.0,190.91016666666678,0.0,1.7053025658242404e-13,4100.733650670455,3888.6112432630475
2025-02-07,50,2025-02-07 08:20:00,0.0,0.0,612.3733333333333,451.59999999999997,1.0849,0.0,160.7733333333336,0.0,2.2737367544323206e-13,3888.6112432630475,3709.97420622601
2025-02-07,51,2025-02-07 08:30:00,0.0,0.0,592.43045,481.7972833333333,1.061,0.0,110.63316666666674,0.0,1.1368683772161603e-13,3709.97420622601,3587.0484654852694
2025-02-07,52,2025-02-07 08:40:00,0.0,0.0,633.5669666666666,513.4377333333333,1.043,0.0,120.12923333333343,0.0,9.947598300641403e-14,3587.0484654852694,3453.5715395593434
2025-02-07,53,2025-02-07 08:50:00,0.0,0.0,713.6633333333333,556.6999999999999,1.036,0.0,156.96333333333337,0.0,0.0,3453.5715395593434,3279.1678358556396
2025-02-07,54,2025-02-07 09:00:00,0.0,0.0,720.2574166666667,617.9059666666667,1.0147,0.0,102.35145000000011,0.0,1.1368683772161603e-13,3279.1678358556396,3165.444002522306
2025-02-07,55,2025-02-07 09:10:00,0.0,0.0,695.7480833333334,654.5119166666667,0.9922,0.0,41.23616666666676,0.0,7.105427357601002e-14,3165.444002522306,3119.626039559343
2025-02-07,56,2025-02-07 09:20:00,0.0,0.0,684.1350000000001,677.2875,0.97,0.0,6.847500000000219,0.0,1.3677947663381929e-13,3119.626039559343,3112.0177062260095
2025-02-07,57,2025-02-07 09:30:00,0.0,0.0,687.5160999999999,738.5819833333334,0.9422,51.06588333333345,0.0,2.1316282072803006e-14,0.0,3112.0177062260095,3157.9770012260096
2025-02-07,58,2025-02-07 09:40:00,0.0,0.0,695.2513333333333,796.9299500000001,0.9569,101.67861666666694,0.0,1.2789769243681803e-13,0.0,3157.9770012260096,3249.48775622601
2025-02-07,59,2025-02-07 09:50:00,0.0,0.0,710.315,840.9499999999999,0.9977,130.63500000000002,0.0,1.4210854715202004e-13,0.0,3249.48775622601,3367.05925622601
2025-02-07,60,2025-02-07 10:00:00,0.0,0.0,739.0829666666667,899.3371333333333,0.9919,160.2541666666664,0.0,0.0,1.9895196601282805e-13,3367.05925622601,3511.2880062260097
2025-02-07,61,2025-02-07 10:10:00,0.0,0.0,738.0801833333334,945.4178833333334,0.9588,207.33770000000024,0.0,1.9895196601282805e-13,0.0,3511.2880062260097,3697.89193622601
2025-02-07,62,2025-02-07 10:20:00,0.0,0.0,697.6999999999999,969.0437499999999,0.9549,271.3437499999999,0.0,0.0,1.1368683772161603e-13,3697.89193622601,3942.10131122601
2025-02-07,63,2025-02-07 10:30:00,0.0,0.0,654.7754666666666,988.2511666666666,0.9839,333.4757000000001,0.0,1.1368683772161603e-13,0.0,3942.10131122601,4242.22944122601
2025-02-07,64,2025-02-07 10:40:00,0.0,0.0,643.9374833333333,1009.6573166666667,0.799,365.71983333333367,0.0,2.2737367544323206e-13,0.0,4242.22944122601,4571.37729122601
2025-02-07,65,2025-02-07 10:50:00,0.0,0.0,655.145,1029.73125,0.5025,374.58625000000006,0.0,0.0,0.0,4571.37729122601,4908.50491622601
2025-02-07,66,2025-02-07 11:00:00,298.73712940354676,0.0,651.0688166666666,1047.3021166666667,0.4662,396.23330000000044,0.0,3.410605131648481e-13,0.0,4908.50491622601,5265.114886226011
2025-02-07,67,2025-02-07 11:10:00,0.0,0.0,657.9662333333333,1095.7004,0.5007,437.73416666666685,0.0,2.2737367544323206e-13,0.0,5265.114886226011,5659.075636226011
2025-02-07,68,2025-02-07 11:20:00,0.0,0.0,679.74,1154.375,0.4827,378.80484863776576,0.0,0.0,95.83015136223423,5659.075636226011,6000.0
2025-02-07,69,2025-02-07 11:30:00,0.0,0.0,687.2059333333333,1162.9343000000001,0.4785,333.3333333333333,0.0,0.0,142.39503333333352,6000.0,6300.0
2025-02-07,70,2025-02-07 11:40:00,445.2603277777778,0.0,674.1133833333333,1151.2699333333333,0.4662,333.3333333333333,0.0,0.0,143.8232166666666,6300.0,6600.0
2025-02-07,71,2025-02-07 11:50:00,467.2728666666666,399.2051048305766,648.5600000000001,1156.875,0.4432,777.7777777777777,0.0,0.0,129.74232705279883,6600.0,7300.0
2025-02-07,72,2025-02-07 12:00:00,494.43685000000005,0.0,632.2008500000001,1189.1374833333332,0.4411,0.0,0.0,0.0,556.9366333333331,7300.0,7300.0
2025-02-07,73,2025-02-07 12:10:00,482.5382583333335,0.0,663.7916666666666,1209.4297833333333,0.4551,0.0,0.0,0.0,545.6381166666666,7300.0,7300.0
2025-02-07,74,2025-02-07 12:20:00,540.2484750000001,0.0,686.8083333333334,1207.70625,0.4463,333.3333333333333,0.0,0.0,187.56458333333325,7300.0,7600.0
2025-02-07,75,2025-02-07 12:30:00,517.2061277777776,0.0,609.0269666666667,1207.49265,0.4113,444.44444444444446,0.0,0.0,154.02123888888877,7600.0,8000.0
2025-02-07,76,2025-02-07 12:40:00,0.0,0.0,584.9959166666666,1205.0933666666667,0.5682,444.44444444444446,0.0,0.0,175.65300555555564,8000.0,8400.0
2025-02-07,77,2025-02-07 12:50:00,0.0,0.0,643.4783333333334,1192.9375,0.8279,333.3333333333333,0.0,0.0,216.12583333333333,8400.0,8700.0
2025-02-07,78,2025-02-07 13:00:00,0.0,0.0,658.9243833333334,1169.4465666666667,0.8636,333.3333333333333,0.0,0.0,177.18885000000006,8700.0,9000.0
2025-02-07,79,2025-02-07 13:10:00,0.0,0.0,642.3615,1143.4470333333334,0.8416,333.3333333333333,0.0,0.0,167.75220000000007,9000.0,9300.0
2025-02-07,80,2025-02-07 13:20:00,0.0,0.0,630.6616666666666,1124.7749999999999,0.8618,333.3333333333333,0.0,0.0,160.77999999999992,9300.0,9600.0
2025-02-07,81,2025-02-07 13:30:00,0.0,0.0,638.5031333333333,1112.9225666666666,0.8623,333.3333333333333,0.0,0.0,141.08610000000004,9600.0,9900.0
2025-02-07,82,2025-02-07 13:40:00,0.0,0.0,634.8740166666666,1074.3136333333334,0.9026,222.22222222222223,0.0,0.0,217.21739444444455,9900.0,10100.0
2025-02-07,83,2025-02-07 13:50:00,0.0,0.0,613.785,1014.6750000000001,0.9754,222.22222222222223,0.0,0.0,178.66777777777787,10100.0,10300.0
2025-02-07,84,2025-02-07 14:00:00,0.0,0.0,599.4534166666666,974.18645,1.0002,222.22222222222223,0.0,0.0,152.5108111111112,10300.0,10500.0
2025-02-07,85,2025-02-07 14:10:00,0.0,0.0,591.9970666666667,940.1702333333333,0.9978,111.11111111111111,0.0,0.0,237.06205555555547,10500.0,10600.0
2025-02-07,86,2025-02-07 14:20:00,0.0,0.0,594.1766666666666,875.7875,1.0271,111.11111111111111,0.0,0.0,170.4997222222223,10600.0,10700.0
2025-02-07,87,2025-02-07 14:30:00,0.0,0.0,609.9267666666666,763.6327166666666,1.0906,111.11111111111111,0.0,0.0,42.594838888888916,10700.0,10800.0
2025-02-07,88,2025-02-07 14:40:00,0.0,0.0,612.9406166666666,700.4348,0.9376,0.0,0.0,0.0,87.49418333333335,10800.0,10800.0
2025-02-07,89,2025-02-07 14:50:00,233.40491666666685,0.0,599.545,691.1125000000001,0.6694,0.0,0.0,0.0,91.56750000000011,10800.0,10800.0
2025-02-07,90,2025-02-07 15:00:00,574.6369147119337,12.738294393193655,588.4408,647.9628666666666,0.66,0.0,0.0,0.0,72.26036105986032,10800.0,10800.0
2025-02-07,91,2025-02-07 15:10:00,218.4440694444445,67.2477729853349,568.4414666666667,593.1736166666667,0.7217,0.0,0.0,0.0,91.97992298533495,10800.0,10800.0
2025-02-07,92,2025-02-07 15:20:00,218.42079999999987,127.3516583016339,561.2966666666667,544.61875,0.7308,0.0,0.0,0.0,110.67374163496709,10800.0,10800.0
2025-02-07,93,2025-02-07 15:30:00,283.10795277777777,160.53885035505,600.74205,490.32346666666666,0.7534,0.0,0.0,0.0,50.1202670217167,10800.0,10800.0
2025-02-07,94,2025-02-07 15:40:00,318.6318833333333,185.77716188013136,609.5497,431.4903166666666,0.7823,0.0,0.0,0.0,7.717778546797945,10800.0,10800.0
2025-02-07,95,2025-02-07 15:50:00,314.51906666666656,235.92071321202667,574.5766666666667,375.97499999999997,0.8055,0.0,0.0,0.0,37.319046545359924,10800.0,10800.0
2025-02-07,96,2025-02-07 16:00:00,367.27955555555536,292.54286376379275,561.7056833333334,330.04720000000003,0.8271,0.0,0.0,0.0,60.88438043045949,10800.0,10800.0
2025-02-07,97,2025-02-07 16:10:00,399.5532944444446,355.53759433411744,582.7407,282.18295,0.8519,0.0,0.0,0.0,54.9798443341175,10800.0,10800.0
2025-02-07,98,2025-02-07 16:20:00,427.80920833333323,397.74738765052496,610.2166666666667,228.44375,0.8791,0.0,0.0,0.0,15.974470983858282,10800.0,10800.0
2025-02-07,99,2025-02-07 16:30:00,485.4313555555554,436.2191023583546,597.8580166666667,175.82764999999998,0.9024,0.0,0.0,0.0,14.188735691687839,10800.0,10800.0
2025-02-07,100,2025-02-07 16:40:00,443.08623611111113,405.06799938666734,525.7680833333333,126.69066666666667,0.9163,0.0,0.0,0.0,5.9905827200007025,10800.0,10800.0
2025-02-07,101,2025-02-07 16:50:00,383.3723666666668,365.6051847640326,441.87833333333333,79.34375,0.9264,0.0,0.0,0.0,3.0706014306992415,10800.0,10800.0
2025-02-07,102,2025-02-07 17:00:00,393.7537472222222,393.7537472222222,424.84591666666665,33.73643333333333,0.9462,0.0,0.0,0.0,2.6442638888888723,10800.0,10800.0
2025-02-07,103,2025-02-07 17:10:00,432.6148722222222,432.6148722222222,433.6899833333334,6.557950000000001,0.9742,0.0,0.0,0.0,5.482838888888807,10800.0,10800.0
2025-02-07,104,2025-02-07 17:20:00,448.1646916666665,446.0236704783729,426.55,0.0,0.9862,0.0,0.0,0.0,19.473670478372867,10800.0,10800.0
2025-02-07,105,2025-02-07 17:30:00,456.04238611111134,456.04238611111134,404.77126666666663,0.0,0.976,0.0,0.0,0.0,51.27111944444471,10800.0,10800.0
2025-02-07,106,2025-02-07 17:40:00,436.15914999999984,427.724090184839,420.2600333333333,0.11385,1.0742,0.0,0.0,0.0,7.577906851505702,10800.0,10800.0
2025-02-07,107,2025-02-07 17:50:00,0.0,0.0,458.4433333333333,0.0,1.2313,0.0,458.44333333333327,5.684341886080802e-14,0.0,10800.0,10290.618518518519
2025-02-07,108,2025-02-07 18:00:00,0.0,0.0,450.43323333333336,0.0,1.2561,0.0,450.4332333333341,0.0,7.389644451905042e-13,10290.618518518519,9790.137148148147
2025-02-07,109,2025-02-07 18:10:00,0.0,0.0,424.76516666666663,0.008166666666666668,1.2447,0.0,424.757,0.0,5.684341886080802e-14,9790.137148148147,9318.184925925925
2025-02-07,110,2025-02-07 18:20:00,0.0,0.0,424.08166666666665,0.0,1.2545,0.0,424.08166666666733,0.0,6.821210263296962e-13,9318.184925925925,8846.983074074073
2025-02-07,111,2025-02-07 18:30:00,0.0,0.0,461.0551666666667,0.0,1.2522,0.0,461.0551666666659,7.958078640513122e-13,0.0,8846.983074074073,8334.699555555555
2025-02-07,112,2025-02-07 18:40:00,0.0,0.0,476.0302,0.0005833333333333334,1.2881,0.0,476.029616666667,0.0,3.410605131648481e-13,8334.699555555555,7805.777759259258
2025-02-07,113,2025-02-07 18:50:00,0.0,0.0,461.7733333333333,0.0,1.3466,0.0,461.7733333333331,2.2737367544323206e-13,0.0,7805.777759259258,7292.696277777777
2025-02-07,114,2025-02-07 19:00:00,0.0,0.0,461.83781666666664,0.0,1.3523,0.0,461.8378166666668,0.0,1.7053025658242404e-13,7292.696277777777,6779.543148148147
2025-02-07,115,2025-02-07 19:10:00,0.0,0.0,444.27945,0.0,1.3445,0.0,444.27945000000017,0.0,1.7053025658242404e-13,6779.543148148147,6285.899314814814
2025-02-07,116,2025-02-07 19:20:00,0.0,0.0,423.1016666666667,0.0,1.3483,0.0,423.10166666666686,0.0,1.7053025658242404e-13,6285.899314814814,5815.786351851851
2025-02-07,117,2025-02-07 19:30:00,0.0,0.0,450.1251666666667,0.0,1.349,0.0,450.125166666667,0.0,2.8421709430404007e-13,5815.786351851851,5315.647277777776
2025-02-07,118,2025-02-07 19:40:00,0.0,0.0,468.84560000000005,0.0,1.3473,0.0,468.8456000000001,0.0,5.684341886080802e-14,5315.647277777776,4794.707722222221
2025-02-07,119,2025-02-07 19:50:00,0.0,0.0,458.3633333333333,0.0,1.3482,0.0,458.3633333333336,0.0,3.410605131648481e-13,4794.707722222221,4285.415129629628
2025-02-07,120,2025-02-07 20:00:00,0.0,0.0,451.9560333333333,0.0,1.3513,0.0,451.9560333333333,0.0,0.0,4285.415129629628,3783.2417592592574
2025-02-07,121,2025-02-07 20:10:00,0.0,0.0,447.0254,0.0,1.34,0.0,447.0253999999999,1.1368683772161603e-13,0.0,3783.2417592592574,3286.5468703703687
2025-02-07,122,2025-02-07 20:20:00,0.0,0.0,455.01,0.0,1.3489,0.0,455.00999999999993,5.684341886080802e-14,0.0,3286.5468703703687,2780.980203703702
2025-02-07,123,2025-02-07 20:30:00,0.0,0.0,491.07015,0.0,1.3952,0.0,491.07014999999996,5.684341886080802e-14,0.0,2780.980203703702,2235.346703703702
2025-02-07,124,2025-02-07 20:40:00,16.53972629423845,16.53972629423845,494.0659166666667,0.0,1.2226,0.0,477.5261903724281,1.1368683772161603e-13,0.0,2235.346703703702,1704.7620477343376
2025-02-07,125,2025-02-07 20:50:00,449.95916666666665,449.95916666666665,465.96166666666664,0.0,0.9332,0.0,16.00250000000001,0.0,1.0658141036401503e-14,1704.7620477343376,1686.981492178782
2025-02-07,126,2025-02-07 21:00:00,442.51724999999993,442.51724999999993,468.9965833333333,0.0,0.9068,0.0,26.47933333333342,0.0,3.552713678800501e-14,1686.981492178782,1657.5600106973004
2025-02-07,127,2025-02-07 21:10:00,469.0175916666666,469.0175916666666,478.27185000000003,0.0,0.9371,0.0,9.254258333333382,5.684341886080802e-14,0.0,1657.5600106973004,1647.277501438041
2025-02-07,128,2025-02-07 21:20:00,511.16143076131664,511.16143076131664,480.8233333333333,0.0,0.9371,30.33809742798338,0.0,6.750155989720952e-14,0.0,1647.277501438041,1674.5817891232261
2025-02-07,129,2025-02-07 21:30:00,493.07872499999996,493.07872499999996,483.9696333333333,0.0,0.9871,9.1090916666667,0.0,5.684341886080802e-14,0.0,1674.5817891232261,1682.7799716232262
2025-02-07,130,2025-02-07 21:40:00,452.3472416666667,452.3472416666667,441.14691666666664,0.0,0.7764,11.200325000000046,0.0,0.0,3.197442310920451e-14,1682.7799716232262,1692.8602641232262
2025-02-07,131,2025-02-07 21:50:00,452.44416666666666,433.87025514703515,371.28,0.0,0.4209,62.5902551470353,0.0,1.2079226507921703e-13,0.0,1692.8602641232262,1749.191493755558
2025-02-07,132,2025-02-07 22:00:00,463.6431666666667,423.1314096957107,353.10609999999997,0.0,0.3859,70.02530969571075,0.0,0.0,0.0,1749.191493755558,1812.2142724816977
2025-02-07,133,2025-02-07 22:10:00,409.90293008333333,409.90293008333333,385.8838166666667,0.0,0.4368,24.01911341666669,0.0,4.973799150320701e-14,0.0,1812.2142724816977,1833.8314745566977
2025-02-07,134,2025-02-07 22:20:00,425.17583333333323,425.17583333333323,416.99333333333334,0.0,0.4198,8.18249999999984,0.0,0.0,5.1514348342607263e-14,1833.8314745566977,1841.1957245566975
2025-02-07,135,2025-02-07 22:30:00,421.66728333333333,421.66728333333333,393.1725666666667,0.0,0.4186,28.49471666666659,0.0,0.0,5.684341886080802e-14,1841.1957245566975,1866.8409695566975
2025-02-07,136,2025-02-07 22:40:00,421.48701666666665,428.1157333333333,379.79866666666663,0.0,0.4241,48.317066666666555,0.0,0.0,1.2079226507921703e-13,1866.8409695566975,1910.3263295566974
2025-02-07,137,2025-02-07 22:50:00,419.0441666666666,440.7433333333333,396.27500000000003,0.0,0.4237,44.46833333333315,0.0,0.0,9.947598300641403e-14,1910.3263295566974,1950.3478295566972
2025-02-07,138,2025-02-07 23:00:00,421.77600000000007,421.77600000000007,400.1374666666666,0.0,0.4248,21.63853333333337,0.0,0.0,7.105427357601002e-14,1950.3478295566972,1969.8225095566972
2025-02-07,139,2025-02-07 23:10:00,417.3991583333333,417.3991583333333,404.3171333333333,0.0,0.424,13.082025000000057,0.0,6.927791673660977e-14,0.0,1969.8225095566972,1981.5963320566973
2025-02-07,140,2025-02-07 23:20:00,405.55749999999995,405.55749999999995,412.805,0.0,0.422,0.0,7.2475000000001275,0.0,6.838973831690964e-14,1981.5963320566973,1973.5435542789194
2025-02-07,141,2025-02-07 23:30:00,423.3027333333333,423.3027333333333,411.11786666666666,0.0,0.424,12.184866666666746,0.0,8.171241461241152e-14,0.0,1973.5435542789194,1984.5099342789194
2025-02-07,142,2025-02-07 23:40:00,432.6980916666665,433.7025893298474,405.0134333333333,0.0,0.4271,28.689155996514224,0.0,1.2079226507921703e-13,0.0,1984.5099342789194,2010.3301746757822
2025-02-07,143,2025-02-07 23:50:00,428.475,440.78954996199354,397.4316666666667,0.0,0.4276,43.357883295327106,0.0,2.3447910280083306e-13,0.0,2010.3301746757822,2049.3522696415766
